650	49.2938
651	50.00959
652	50.70858
653	51.38606
654	52.03932
655	52.67717
656	53.29991
657	53.90771
658	54.50092
659	55.07982
660	55.64472
661	56.19684
662	56.73544
663	57.26075
664	57.7731
665	58.27272
666	58.75905
667	59.23325
668	59.69562
669	60.14636
670	60.58581
671	61.00733
672	61.41595
673	61.81445
674	62.20306
675	62.58194
676	62.95137
677	63.3116
678	63.66282
679	64.00527
680	64.3391
681	64.66503
682	64.98268
683	65.29225
684	65.59398
685	65.888
686	66.1741
687	66.45291
688	66.72458
689	66.98869
690	67.24167
691	67.48821
692	67.72852
693	67.9627
694	68.19091
695	68.41328
696	68.62992
697	68.84093
698	69.04649
699	69.24669
700	69.44164
