5.50906	4.06226
5.51639	4.49805
5.52365	4.77043
5.55932	4.98833
5.60923	5.23346
5.66603	5.0428
5.73018	5.31518
5.75156	5.39689
5.8013	5.31518
5.8654	5.4786
5.93656	5.56031
6.0079	5.96887
6.05792	6.43191
6.10076	6.75875
6.14363	7.14008
6.1651	7.41245
6.18649	7.5214
6.22196	7.33074
6.24316	7.05837
6.25722	6.73152
6.2855	6.40467
6.32806	6.18677
6.3706	5.9144
6.42034	5.83268
6.49148	5.85992
6.59107	5.88716
