59.3349	0.09069
59.4716	0.09145
59.6087	0.09219
59.7461	0.09298
59.8839	0.09377
60.0219	0.09457
60.1603	0.09536
60.299	0.09619
60.438	0.09701
60.5773	0.09788
60.7169	0.09877
60.8569	0.09959
60.9972	0.10051
61.1378	0.10135
61.2787	0.10226
61.42	0.10319
61.5616	0.1041
61.7035	0.10504
61.8458	0.10607
61.9883	0.10698
62.1312	0.10798
62.2744	0.109
62.418	0.11007
62.5619	0.1111
62.7061	0.11218
62.8507	0.1133
62.9956	0.11445
63.1408	0.11567
63.2863	0.11689
63.4322	0.11818
63.5784	0.11951
63.725	0.12085
63.8719	0.12225
64.0191	0.12375
64.1667	0.1252
64.3146	0.12689
64.4629	0.12861
64.6115	0.13032
64.7605	0.13217
64.9097	0.13417
65.0594	0.13616
65.2094	0.13829
65.3597	0.14047
65.5103	0.14281
65.6614	0.14518
65.8127	0.14774
65.9644	0.15026
66.1165	0.15295
66.2689	0.15572
66.4217	0.1585
66.5748	0.16139
66.7283	0.16438
66.8821	0.16726
67.0363	0.17044
67.1908	0.1734
67.3457	0.17653
67.5009	0.17961
67.6566	0.18275
67.8125	0.18587
67.9688	0.18891
68.1255	0.19195
68.2826	0.195
68.44	0.19799
68.5978	0.20092
68.7559	0.20385
68.9144	0.20673
69.0732	0.20952
69.2325	0.21224
69.3921	0.215
69.552	0.21766
69.7124	0.2202
69.8731	0.22287
70.0342	0.22547
70.1956	0.22794
70.3574	0.23037
70.5196	0.23281
70.6822	0.2355
70.8451	0.23789
71.0084	0.24047
71.1721	0.24298
71.3362	0.24552
71.5006	0.24791
71.6655	0.25059
71.8307	0.25311
71.9963	0.25573
72.1622	0.25845
72.3286	0.26123
72.4953	0.264
72.6624	0.26671
72.8299	0.26959
72.9978	0.2725
73.1661	0.27545
73.3348	0.27844
73.5038	0.28164
73.6733	0.28468
73.8431	0.28786
74.0133	0.29122
74.1839	0.29454
74.3549	0.29802
74.5264	0.30137
74.6982	0.30495
74.8704	0.30861
75.0429	0.31234
75.2159	0.316
75.3893	0.3198
75.5631	0.32373
75.7373	0.32762
75.9119	0.33176
76.0869	0.33596
76.2623	0.33996
76.4381	0.34435
76.6143	0.3486
76.7909	0.3529
76.9679	0.35737
77.1454	0.36194
77.3232	0.36647
77.5015	0.37109
77.6801	0.37581
77.8592	0.3807
78.0387	0.3854
78.2186	0.39026
78.3989	0.39512
78.5796	0.40025
78.7608	0.40532
78.9423	0.41044
79.1243	0.41559
79.3067	0.4208
79.4895	0.42604
79.6728	0.43134
79.8564	0.43661
80.0405	0.44219
80.225	0.44753
80.41	0.45299
80.5953	0.45848
80.7811	0.4641
80.9673	0.4696
81.154	0.47507
81.3411	0.4806
81.5286	0.48617
81.7165	0.49178
81.9049	0.49731
82.0937	0.50302
82.283	0.50853
82.4726	0.51401
82.6628	0.51958
82.8533	0.52516
83.0443	0.53072
83.2357	0.53622
