264.4999852	2.977506
264.7499906	2.977313
265.000016	2.977121
265.2500035	2.97693
265.5000082	2.976741
265.7499721	2.976553
266.0000077	2.976366
266.2499997	2.97618
266.5000039	2.975995
266.7500189	2.975812
266.999986	2.975629
267.2500189	2.975448
267.5000011	2.975268
267.7499889	2.975089
267.999981	2.974911
268.2499761	2.974734
268.4999729	2.974558
268.7500284	2.974384
269.0000249	2.97421
269.2500193	2.974037
269.5000101	2.973866
269.7499961	2.973695
269.999976	2.973526
270.2500074	2.973357
270.4999712	2.97319
270.749984	2.973023
270.9999856	2.972858
271.2499746	2.972693
271.5000091	2.97253
271.7500285	2.972367
271.9999719	2.972205
272.2500169	2.972045
272.499983	2.971885
272.7499886	2.971726
272.9999725	2.971568
273.2499936	2.971411
273.4999904	2.971255
273.7500221	2.971099
274.000027	2.970945
274.2500036	2.970791
274.5000115	2.970639
274.7499886	2.970487
274.9999945	2.970336
275.250028	2.970186
275.500027	2.970036
275.7499899	2.969888
275.9999769	2.96974
276.2499866	2.969593
276.5000182	2.969447
276.7500086	2.969302
277.0000183	2.969157
277.2499842	2.969014
277.5000291	2.968871
277.7500277	2.968728
277.9999785	2.968587
278.2500049	2.968446
278.4999811	2.968306
278.7500309	2.968167
279.0000279	2.968029
279.2499706	2.967891
279.4999835	2.967754
279.7500028	2.967618
280.0000271	2.967483
280.249992	2.967348
280.500023	2.967214
280.7499919	2.96708
281.0000247	2.966947
281.2499929	2.966815
281.5000228	2.966684
281.7499855	2.966553
282.0000077	2.966423
282.2500244	2.966294
282.4999698	2.966165
282.7499715	2.966037
283.0000285	2.96591
283.2500106	2.965783
283.499981	2.965657
283.7500034	2.965532
284.0000119	2.965407
284.2500052	2.965283
284.4999821	2.965159
284.7500067	2.965036
285.0000126	2.964914
285.2499986	2.964792
285.5000291	2.964671
285.7499715	2.96455
286.0000221	2.96443
286.2499821	2.964311
286.4999822	2.964192
286.7500215	2.964074
287.0000326	2.963956
287.2500143	2.963839
287.5000319	2.963722
287.7500176	2.963606
287.9999703	2.963491
288.2500225	2.963376
288.4999723	2.963262
288.7500198	2.963148
289.0000296	2.963035
289.2500004	2.962922
289.4999985	2.96281
289.7500228	2.962698
290.0000047	2.962587
290.2500106	2.962477
290.4999715	2.962367
290.7500225	2.962257
291.0000263	2.962148
291.2499815	2.962039
291.5000239	2.961931
291.7500154	2.961824
292.0000235	2.961717
292.2499784	2.96161
292.5000165	2.961504
292.7499991	2.961399
292.9999939	2.961294
293.2499999	2.961189
293.5000161	2.961085
293.7499719	2.960981
294.0000052	2.960878
294.2499758	2.960775
294.5000221	2.960673
294.7500033	2.960571
294.9999881	2.96047
295.2499755	2.960369
295.5000349	2.960268
295.7500244	2.960168
296.0000134	2.960069
296.2500006	2.95997
296.4999851	2.959871
296.7499657	2.959773
297.0000125	2.959675
297.2499822	2.959577
297.5000162	2.959481
297.7499707	2.959384
297.9999875	2.959288
298.2499941	2.959192
298.4999894	2.959097
298.7499723	2.959002
299.0000137	2.958907
299.2499686	2.958813
299.49998	2.95872
299.7499747	2.958627
300.0000242	2.958534
300.2499823	2.958441
300.4999932	2.958349
300.7499831	2.958257
301.000024	2.958166
301.2499687	2.958075
301.5000356	2.957985
301.750004	2.957895
302.0000195	2.957805
302.2500076	2.957715
302.4999671	2.957626
302.7499708	2.957538
303.0000178	2.95745
303.2500333	2.957362
303.500016	2.957274
303.7499648	2.957187
304.0000275	2.9571
304.2499796	2.957014
304.4999693	2.956928
304.7499956	2.956842
304.9999828	2.956756
305.2500047	2.956671
305.4999852	2.956587
305.7499986	2.956502
305.9999684	2.956418
306.2499691	2.956335
306.4999999	2.956251
306.7499839	2.956168
306.999996	2.956086
307.2500354	2.956003
307.5000248	2.955921
307.7499631	2.95584
308.000002	2.955758
308.2499878	2.955677
308.4999959	2.955597
308.7500255	2.955516
308.9999988	2.955436
309.2499915	2.955356
309.5000027	2.955277
309.7500317	2.955198
310	2.955119
310.2499839	2.95504
310.4999826	2.954962
310.7499951	2.954884
311.0000206	2.954807
311.2499799	2.95473
311.5000284	2.954653
311.7500087	2.954576
311.999998	2.9545
312.2499954	2.954423
312.5	2.954348
312.7500108	2.954272
313.000027	2.954197
313.2499684	2.954122
313.4999923	2.954047
313.7500187	2.953973
313.9999671	2.953899
314.2499955	2.953825
314.5000236	2.953752
314.7499705	2.953679
314.9999949	2.953606
315.2500161	2.953533
315.5000332	2.953461
315.7499647	2.953388
315.9999704	2.953317
316.2499691	2.953245
316.4999597	2.953174
316.7500222	2.953103
316.9999939	2.953032
317.2500358	2.952961
317.4999846	2.952891
317.750002	2.952821
318.0000056	2.952751
318.2499946	2.952682
318.4999679	2.952613
318.7500064	2.952544
319.0000275	2.952475
319.2500302	2.952407
319.5000134	2.952338
319.7499761	2.95227
320	2.952203
320.2500016	2.952135
320.49998	2.952068
320.750017	2.952001
321.000029	2.951934
321.2500149	2.951868
321.4999737	2.951802
321.7499878	2.951736
321.999973	2.95167
322.250012	2.951604
322.5000202	2.951539
322.7499966	2.951474
323.0000242	2.951409
323.2500182	2.951344
323.4999776	2.95128
323.7499856	2.951216
324.0000418	2.951152
324.2499758	2.951088
324.500041	2.951025
324.7499818	2.950962
324.9999672	2.950899
325.2499966	2.950836
325.4999837	2.950773
325.7500131	2.950711
325.9999984	2.950649
326.2500243	2.950587
326.5000042	2.950525
326.7500231	2.950464
326.9999939	2.950402
327.2500021	2.950341
327.4999604	2.95028
327.7500409	2.95022
327.9999831	2.950159
328.2499592	2.950099
328.4999685	2.950039
328.7500103	2.949979
328.9999966	2.94992
329.2500136	2.94986
329.4999732	2.949801
329.7499618	2.949742
329.9999787	2.949683
330.2500232	2.949625
330.5000065	2.949566
330.7500157	2.949508
330.9999616	2.94945
331.25002	2.949393
331.5000135	2.949335
331.7500296	2.949278
331.9999786	2.94922
332.2500374	2.949163
332.5000275	2.949106
332.7500368	2.94905
332.9999753	2.948993
333.2500208	2.948937
333.4999937	2.948881
333.7499825	2.948825
333.9999865	2.948769
334.250005	2.948714
334.5000371	2.948659
334.7499917	2.948604
334.9999581	2.948549
335.2500262	2.948494
335.5000141	2.948439
335.7500114	2.948385
336.0000173	2.948331
336.2500312	2.948276
336.4999608	2.948223
336.7499878	2.948169
337.0000204	2.948115
337.2499659	2.948062
337.5000068	2.948009
337.7499588	2.947956
338.0000049	2.947903
338.2499602	2.94785
338.5000082	2.947798
338.7499635	2.947745
339.0000101	2.947693
339.2499621	2.947641
339.5000041	2.947589
339.7500426	2.947538
339.9999835	2.947486
340.2500124	2.947435
340.5000353	2.947384
340.7499577	2.947333
340.9999659	2.947282
341.2499656	2.947231
341.4999559	2.947181
341.7500302	2.94713
341.9999994	2.94708
342.2499567	2.94703
342.4999959	2.94698
342.7500216	2.946931
343.0000332	2.946881
343.2500297	2.946832
343.5000102	2.946782
343.749974	2.946733
344.0000155	2.946684
344.2500388	2.946636
344.5000429	2.946587
344.750027	2.946539
344.9999903	2.94649
345.2500278	2.946442
345.500043	2.946394
345.750035	2.946346
346.0000028	2.946298
346.2500422	2.946251
346.4999592	2.946203
346.7500433	2.946156
347.0000031	2.946109
347.2500318	2.946062
347.5000315	2.946015
347.7500014	2.945968
348.0000382	2.945922
348.2500435	2.945875
348.5000166	2.945829
348.7499564	2.945783
348.9999603	2.945737
349.2500278	2.945691
349.4999614	2.945645
349.749957	2.9456
350.0000141	2.945554
350.2500333	2.945509
350.5000137	2.945464
350.7499543	2.945419
350.9999536	2.945374
351.250011	2.945329
351.5000264	2.945285
351.7499988	2.94524
352.0000273	2.945196
352.2500111	2.945151
352.5000497	2.945107
352.7500422	2.945063
352.9999875	2.94502
353.2499853	2.944976
353.5000352	2.944932
353.7500357	2.944889
353.9999857	2.944846
354.2499856	2.944802
354.5000349	2.944759
354.7500314	2.944716
354.9999742	2.944674
355.2499642	2.944631
355.5000007	2.944588
355.7499812	2.944546
356.0000069	2.944504
356.2499749	2.944461
356.4999866	2.944419
356.7500416	2.944377
357.0000366	2.944336
357.2499704	2.944294
357.5000483	2.944252
357.7499605	2.944211
358.0000156	2.94417
358.2500065	2.944128
358.5000359	2.944087
358.7499993	2.944046
358.9999997	2.944006
359.2500366	2.943965
359.5000051	2.943924
359.7500086	2.943884
360.0000465	2.943843
360.2500135	2.943803
360.5000135	2.943763
360.7500459	2.943723
361.0000049	2.943683
361.2499949	2.943643
361.5000152	2.943603
361.7499596	2.943564
362.0000385	2.943524
362.2500402	2.943485
362.4999635	2.943446
362.7500196	2.943407
362.9999959	2.943368
363.2499977	2.943329
363.5000245	2.94329
363.7499688	2.943251
364.0000434	2.943213
364.2500341	2.943174
364.500047	2.943136
364.7499742	2.943098
365.0000294	2.94306
365.2499974	2.943021
365.4999848	2.942984
365.749991	2.942946
366.0000153	2.942908
366.249949	2.94287
366.5000077	2.942833
366.7499741	2.942795
366.9999559	2.942758
367.2499524	2.942721
367.499963	2.942684
367.749987	2.942647
368.0000237	2.94261
368.2499633	2.942573
368.5000236	2.942537
368.7499851	2.9425
368.9999566	2.942463
369.2500472	2.942427
369.5000367	2.942391
369.7500341	2.942355
370.0000388	2.942319
370.2500502	2.942283
370.4999568	2.942247
370.7499794	2.942211
371.0000066	2.942175
371.2500378	2.94214
371.4999611	2.942104
371.7499981	2.942069
372.0000372	2.942033
372.2499659	2.941998
372.5000068	2.941963
372.7500476	2.941928
372.9999756	2.941893
373.2500143	2.941858
373.5000509	2.941824
373.7499721	2.941789
374.0000024	2.941754
374.2500286	2.94172
374.50005	2.941685
374.7499526	2.941651
374.9999622	2.941617
375.2499649	2.941583
375.49996	2.941549
375.7499469	2.941515
376.0000388	2.941481
376.2500072	2.941447
376.4999652	2.941414
376.7500267	2.94138
376.999962	2.941347
377.2499996	2.941313
377.5000244	2.94128
377.7500355	2.941247
378.0000323	2.941214
378.2500141	2.941181
378.4999802	2.941148
378.7500454	2.941115
378.999978	2.941082
379.2500086	2.94105
379.500021	2.941017
379.7500142	2.940985
379.9999877	2.940952
380.2500573	2.94092
380.4999893	2.940888
380.7500161	2.940855
381.0000206	2.940823
381.2500019	2.940791
381.4999594	2.940759
381.7500098	2.940727
382.0000351	2.940696
382.2500347	2.940664
382.5000077	2.940632
382.7499535	2.940601
382.9999895	2.94057
383.2499971	2.940538
383.4999754	2.940507
383.7500426	2.940476
383.9999604	2.940445
384.2499658	2.940414
384.5000585	2.940383
384.7499994	2.940352
385.0000264	2.940321
385.2500195	2.94029
385.4999779	2.94026
385.7500209	2.940229
386.000028	2.940199
386.2499984	2.940168
386.5000519	2.940138
386.7499468	2.940108
387.0000443	2.940078
387.2499817	2.940047
387.5	2.940017
387.7499776	2.939988
388.000035	2.939958
388.2500506	2.939928
388.5000233	2.939898
388.7499526	2.939869
388.9999595	2.939839
389.2500439	2.93981
389.4999606	2.93978
389.7499534	2.939751
390.000022	2.939722
390.2500433	2.939692
390.5000164	2.939663
390.7499405	2.939634
391.0000615	2.939605
391.2500091	2.939576
391.5000292	2.939547
391.7499978	2.939519
392.0000379	2.93949
392.2500252	2.939461
392.4999589	2.939433
392.7499624	2.939404
393.0000355	2.939376
393.2500531	2.939348
393.5000144	2.939319
393.7500437	2.939291
394.0000153	2.939263
394.2500537	2.939235
394.5000332	2.939207
394.749953	2.939179
394.9999379	2.939151
395.2499876	2.939123
395.4999758	2.939096
395.7500277	2.939068
396.0000166	2.939041
396.2499417	2.939013
396.5000556	2.938986
396.7499778	2.938958
396.9999609	2.938931
397.2500048	2.938904
397.4999816	2.938876
397.750018	2.938849
397.9999859	2.938822
398.2500124	2.938795
398.499969	2.938768
398.7499831	2.938742
399.0000544	2.938715
399.2500539	2.938688
399.4999807	2.938661
399.7499628	2.938635
400	2.938608
400.2499626	2.938582
400.499979	2.938555
400.750049	2.938529
