271.99997	2.29933
272.25002	2.29859
272.49998	2.29786
272.74999	2.29712
272.99997	2.2964
273.24999	2.29567
273.49999	2.29495
273.75002	2.29423
274.00003	2.29351
274.25	2.2928
274.50001	2.29209
274.74999	2.29138
274.99999	2.29068
275.25003	2.28998
275.50003	2.28928
275.74999	2.28858
275.99998	2.28789
276.24999	2.2872
276.50002	2.28652
276.75001	2.28583
277.00002	2.28515
277.24998	2.28447
277.50003	2.2838
277.75003	2.28313
277.99998	2.28246
278.25	2.28179
278.49998	2.28113
278.75003	2.28047
279.00003	2.27981
279.24997	2.27915
279.49998	2.2785
279.75	2.27785
280.00003	2.27721
280.24999	2.27656
280.50002	2.27592
280.74999	2.27528
281.00002	2.27465
281.24999	2.27401
281.50002	2.27338
281.74999	2.27275
282.00001	2.27213
282.25002	2.2715
282.49997	2.27088
282.74997	2.27026
283.00003	2.26965
283.25001	2.26903
283.49998	2.26842
283.75	2.26781
284.00001	2.26721
284.25001	2.2666
284.49998	2.266
284.75001	2.2654
285.00001	2.26481
285.25	2.26421
285.50003	2.26362
285.74997	2.26303
286.00002	2.26244
286.24998	2.26186
286.49998	2.26128
286.75002	2.2607
287.00003	2.26012
287.25001	2.25954
287.50003	2.25897
287.75002	2.2584
287.99997	2.25783
288.25002	2.25726
288.49997	2.2567
288.75002	2.25614
289.00003	2.25557
289.25	2.25502
289.5	2.25446
289.75002	2.25391
290	2.25336
290.25001	2.25281
290.49997	2.25226
290.75002	2.25171
291.00003	2.25117
291.24998	2.25063
291.50002	2.25009
291.75002	2.24955
292.00002	2.24902
292.24998	2.24849
292.50002	2.24795
292.75	2.24742
292.99999	2.2469
293.25	2.24637
293.50002	2.24585
293.74997	2.24533
294.00001	2.24481
294.24998	2.24429
294.50002	2.24378
294.75	2.24326
294.99999	2.24275
295.24998	2.24224
295.50003	2.24173
295.75002	2.24123
296.00001	2.24072
296.25	2.24022
296.49999	2.23972
296.74997	2.23922
297.00001	2.23873
297.24998	2.23823
297.50002	2.23774
297.74997	2.23725
297.99999	2.23676
298.24999	2.23627
298.49999	2.23578
298.74997	2.2353
