1100.000000	25.791000 
1098.000000	25.424000 
1096.000000	24.865000 
1094.000000	24.258000 
1092.000000	23.666000 
1090.000000	23.153000 
1088.000000	22.217000 
1086.000000	21.561000 
1084.000000	20.902000 
1082.000000	20.006000 
1080.000000	19.205000 
1078.000000	18.427000 
1076.000000	17.565000 
1074.000000	16.715000 
1072.000000	15.905000 
1070.000000	15.076000 
1068.000000	14.383000 
1066.000000	13.609000 
1064.000000	12.822000 
1062.000000	12.070000 
1060.000000	11.376000 
1058.000000	10.686000 
1056.000000	10.028000 
1054.000000	9.524000  
1052.000000	9.090000  
1050.000000	8.670000  
1048.000000	8.398999  
1046.000000	8.193999  
1044.000000	8.065000  
1042.000000	8.060000  
1040.000000	8.113000  
1038.000000	8.240000  
1036.000000	8.500000  
1034.000000	8.790000  
1032.000000	9.161000  
1030.000000	9.554000  
1028.000000	10.095000 
1026.000000	10.658000 
1024.000000	11.255000 
1022.000000	11.944000 
1020.000000	12.668000 
1018.000000	13.403000 
1016.000000	14.117000 
1014.000000	14.896000 
1012.000000	15.617000 
1010.000000	16.365000 
1008.000000	17.035000 
1006.000000	17.771000 
1004.000000	18.382000 
1002.000000	19.024000 
1000.000000	19.570000 
998.000000	 20.045000 
996.000000	 20.442000 
994.000000	 20.785000 
992.000000	 21.050000 
990.000000	 21.249000 
988.000000	 21.294000 
986.000000	 21.285000 
984.000000	 21.185000 
982.000000	 21.005000 
980.000000	 20.736000 
978.000000	 20.367000 
976.000000	 19.956000 
974.000000	 19.427000 
972.000000	 18.841000 
970.000000	 18.241000 
968.000000	 17.500000 
966.000000	 16.765000 
964.000000	 15.982000 
962.000000	 15.170000 
960.000000	 14.353000 
958.000000	 13.522000 
956.000000	 12.700000 
954.000000	 11.934000 
952.000000	 11.174000 
950.000000	 10.520000 
948.000000	 9.865000  
946.000000	 9.308000  
944.000000	 8.817000  
942.000000	 8.427000  
940.000000	 8.140000  
938.000000	 7.942000  
936.000000	 7.878000  
934.000000	 7.896000  
932.000000	 8.081000  
930.000000	 8.359999  
928.000000	 8.763999  
926.000000	 9.304000  
924.000000	 9.950000  
922.000000	 10.753000 
920.000000	 11.646000 
918.000000	 12.690000 
916.000000	 13.852000 
914.000000	 15.118000 
912.000000	 16.379000 
910.000000	 17.630000 
908.000000	 18.867000 
906.000000	 19.953000 
904.000000	 20.918000 
902.000000	 21.742000 
900.000000	 22.454000 
898.000000	 23.037000 
896.000000	 23.467000 
894.000000	 23.734000 
892.000000	 23.891000 
890.000000	 23.859000 
888.000000	 23.741000 
886.000000	 23.421000 
884.000000	 22.883000 
882.000000	 22.066000 
880.000000	 21.300000 
878.000000	 20.603000 
876.000000	 19.806000 
874.000000	 18.871000 
872.000000	 17.861000 
870.000000	 16.842000 
868.000000	 15.769000 
866.000000	 14.753000 
864.000000	 13.746000 
862.000000	 12.808000 
860.000000	 11.997000 
858.000000	 11.237000 
856.000000	 10.669000 
854.000000	 10.250000 
852.000000	 10.021000 
850.000000	 10.002000 
848.000000	 10.179000 
846.000000	 10.575000 
844.000000	 11.195000 
842.000000	 11.982000 
840.000000	 12.998000 
838.000000	 14.134000 
836.000000	 15.386000 
834.000000	 16.758000 
832.000000	 18.135000 
830.000000	 19.551000 
828.000000	 20.960000 
826.000000	 22.303000 
824.000000	 23.498000 
822.000000	 24.591000 
820.000000	 25.467000 
818.000000	 26.172000 
816.000000	 26.645000 
814.000000	 26.910000 
812.000000	 26.929000 
810.000000	 26.705000 
808.000000	 26.322000 
806.000000	 25.679000 
804.000000	 24.834000 
802.000000	 23.791000 
800.000000	 22.603000 
798.000000	 21.296000 
796.000000	 19.950000 
794.000000	 18.387000 
792.000000	 17.013000 
790.000000	 15.753000 
788.000000	 14.565000 
786.000000	 13.522000 
784.000000	 12.698000 
782.000000	 12.099000 
780.000000	 11.794000 
778.000000	 11.865000 
776.000000	 12.181000 
774.000000	 12.833000 
772.000000	 13.790000 
770.000000	 15.023000 
768.000000	 16.475000 
766.000000	 18.074000 
764.000000	 19.858000 
762.000000	 21.621000 
760.000000	 23.300000 
758.000000	 24.954000 
756.000000	 26.436000 
754.000000	 27.663000 
752.000000	 28.628000 
750.000000	 29.266000 
748.000000	 29.616000 
746.000000	 29.595000 
744.000000	 29.243000 
742.000000	 28.573000 
740.000000	 27.619000 
738.000000	 26.359000 
736.000000	 24.905000 
734.000000	 23.282000 
732.000000	 21.584000 
730.000000	 19.847000 
728.000000	 18.170000 
726.000000	 16.643000 
724.000000	 15.368000 
722.000000	 14.464000 
720.000000	 13.982000 
718.000000	 13.959000 
716.000000	 14.438000 
714.000000	 15.405000 
712.000000	 16.801000 
710.000000	 18.578000 
708.000000	 20.635000 
706.000000	 22.873000 
704.000000	 25.140000 
702.000000	 27.322000 
700.000000	 29.307000 
698.000000	 30.988000 
696.000000	 32.286000 
694.000000	 33.117999 
692.000000	 33.482000 
690.000000	 33.329000 
688.000000	 32.720000 
686.000000	 31.649000 
684.000000	 30.204000 
682.000000	 28.395000 
