1100.000000	13.441000 
1098.000000	13.177000 
1096.000000	12.766000 
1094.000000	12.376000 
1092.000000	12.176000 
1090.000000	11.926000 
1088.000000	11.699000 
1086.000000	11.525000 
1084.000000	11.357000 
1082.000000	11.205000 
1080.000000	11.123000 
1078.000000	11.073000 
1076.000000	11.162000 
1074.000000	11.242000 
1072.000000	11.354000 
1070.000000	11.491000 
1068.000000	11.752000 
1066.000000	11.982000 
1064.000000	12.168000 
1062.000000	12.437000 
1060.000000	12.695000 
1058.000000	12.976000 
1056.000000	13.310000 
1054.000000	13.679000 
1052.000000	14.073000 
1050.000000	14.426000 
1048.000000	14.842000 
1046.000000	15.201000 
1044.000000	15.610000 
1042.000000	15.940000 
1040.000000	16.319000 
1038.000000	16.616000 
1036.000000	16.955000 
1034.000000	17.238000 
1032.000000	17.450000 
1030.000000	17.691000 
1028.000000	17.860000 
1026.000000	17.978000 
1024.000000	18.094000 
1022.000000	18.107000 
1020.000000	18.118000 
1018.000000	18.083000 
1016.000000	18.001000 
1014.000000	17.867000 
1012.000000	17.713000 
1010.000000	17.469000 
1008.000000	17.225000 
1006.000000	16.951000 
1004.000000	16.650000 
1002.000000	16.299000 
1000.000000	15.931000 
998.000000	 15.514000 
996.000000	 15.084000 
994.000000	 14.624000 
992.000000	 14.169000 
990.000000	 13.684000 
988.000000	 13.189000 
986.000000	 12.699000 
984.000000	 12.193000 
982.000000	 11.715000 
980.000000	 11.256000 
978.000000	 10.781000 
976.000000	 10.351000 
974.000000	 9.984999  
972.000000	 9.608000  
970.000000	 9.303000  
968.000000	 9.037000  
966.000000	 8.839000  
964.000000	 8.704000  
962.000000	 8.635000  
960.000000	 8.651000  
958.000000	 8.741999  
956.000000	 8.911000  
954.000000	 9.135000  
952.000000	 9.452000  
950.000000	 9.834000  
948.000000	 10.246000 
946.000000	 10.734000 
944.000000	 11.264000 
942.000000	 11.832000 
940.000000	 12.433000 
938.000000	 13.016000 
936.000000	 13.609000 
934.000000	 14.245000 
932.000000	 14.831000 
930.000000	 15.409000 
928.000000	 15.966000 
926.000000	 16.511000 
924.000000	 17.019000 
922.000000	 17.527000 
920.000000	 18.018000 
918.000000	 18.478000 
916.000000	 18.900000 
914.000000	 19.269000 
912.000000	 19.575000 
910.000000	 19.708000 
908.000000	 19.811000 
906.000000	 19.714000 
904.000000	 19.518000 
902.000000	 19.242000 
900.000000	 18.899000 
898.000000	 18.497000 
896.000000	 18.056000 
894.000000	 17.567000 
892.000000	 17.033000 
890.000000	 16.474000 
888.000000	 15.895000 
886.000000	 15.235000 
