1100.000000	25.544000 
1098.000000	25.239000 
1096.000000	24.873000 
1094.000000	24.520000 
1092.000000	24.251000 
1090.000000	24.135000 
1088.000000	24.022000 
1086.000000	23.860000 
1084.000000	23.919000 
1082.000000	23.791000 
1080.000000	23.877000 
1078.000000	23.983000 
1076.000000	24.110000 
1074.000000	24.339000 
1072.000000	24.601000 
1070.000000	24.803000 
1068.000000	25.149000 
1066.000000	25.398000 
1064.000000	25.789000 
1062.000000	26.069000 
1060.000000	26.396000 
1058.000000	26.654000 
1056.000000	26.935000 
1054.000000	27.234000 
1052.000000	27.635000 
1050.000000	27.937000 
1048.000000	28.216000 
1046.000000	28.500000 
1044.000000	28.799000 
1042.000000	28.977000 
1040.000000	29.171000 
1038.000000	29.322000 
1036.000000	29.456000 
1034.000000	29.415000 
1032.000000	29.458000 
1030.000000	29.313000 
1028.000000	29.188000 
1026.000000	28.949000 
1024.000000	28.679000 
1022.000000	28.358000 
1020.000000	27.968000 
1018.000000	27.523000 
1016.000000	26.982000 
1014.000000	26.458000 
1012.000000	25.847000 
1010.000000	25.200000 
1008.000000	24.517000 
1006.000000	23.810000 
1004.000000	23.086000 
1002.000000	22.360000 
1000.000000	21.595000 
998.000000	 20.818000 
996.000000	 20.081000 
994.000000	 19.365000 
992.000000	 18.645000 
990.000000	 18.019000 
988.000000	 17.391000 
986.000000	 16.814000 
984.000000	 16.310000 
982.000000	 15.891000 
980.000000	 15.567000 
978.000000	 15.269000 
976.000000	 15.074000 
974.000000	 14.993000 
972.000000	 15.036000 
970.000000	 15.098000 
968.000000	 15.277000 
966.000000	 15.568000 
964.000000	 15.922000 
962.000000	 16.356000 
960.000000	 16.886000 
958.000000	 17.477000 
956.000000	 18.172000 
954.000000	 18.854000 
952.000000	 19.619000 
950.000000	 20.391000 
948.000000	 21.175000 
946.000000	 22.005000 
944.000000	 22.814000 
942.000000	 23.601000 
940.000000	 24.381000 
938.000000	 25.113000 
936.000000	 25.775000 
934.000000	 26.374000 
932.000000	 26.917000 
930.000000	 27.398000 
928.000000	 27.777000 
926.000000	 28.122000 
924.000000	 28.363000 
922.000000	 28.591000 
920.000000	 28.811000 
918.000000	 28.984000 
916.000000	 29.106000 
914.000000	 29.151000 
912.000000	 29.051000 
910.000000	 28.763000 
908.000000	 28.388000 
906.000000	 27.793000 
904.000000	 27.035000 
902.000000	 26.128000 
900.000000	 25.266000 
898.000000	 24.284000 
896.000000	 23.301000 
894.000000	 22.316000 
892.000000	 21.381000 
890.000000	 20.469000 
888.000000	 19.640000 
886.000000	 18.830000 
884.000000	 18.071000 
882.000000	 17.342000 
880.000000	 16.855000 
878.000000	 16.565000 
876.000000	 16.376000 
874.000000	 16.320000 
872.000000	 16.370000 
870.000000	 16.571000 
868.000000	 16.908000 
866.000000	 17.388000 
864.000000	 17.972000 
862.000000	 18.686000 
860.000000	 19.522000 
858.000000	 20.409000 
856.000000	 21.377000 
854.000000	 22.456000 
852.000000	 23.529000 
850.000000	 24.641000 
848.000000	 25.765000 
846.000000	 26.799000 
844.000000	 27.806000 
842.000000	 28.706000 
840.000000	 29.508000 
838.000000	 30.171000 
836.000000	 30.664000 
834.000000	 31.035000 
832.000000	 31.242000 
830.000000	 31.235000 
828.000000	 31.078000 
826.000000	 30.720000 
824.000000	 30.204000 
822.000000	 29.509000 
820.000000	 28.653000 
818.000000	 27.710000 
816.000000	 26.657000 
814.000000	 25.553000 
812.000000	 24.407000 
810.000000	 23.253000 
808.000000	 22.166000 
806.000000	 21.159000 
804.000000	 20.179000 
802.000000	 19.323000 
800.000000	 18.574000 
798.000000	 18.013000 
796.000000	 17.556000 
794.000000	 17.331000 
792.000000	 17.285000 
790.000000	 17.402000 
788.000000	 17.685000 
786.000000	 18.105000 
784.000000	 18.657000 
782.000000	 19.342000 
780.000000	 20.110000 
778.000000	 21.142000 
776.000000	 22.163000 
774.000000	 23.198000 
772.000000	 24.293000 
770.000000	 25.371000 
768.000000	 26.377000 
766.000000	 27.233000 
764.000000	 28.033000 
762.000000	 28.603000 
760.000000	 28.942000 
758.000000	 29.091000 
756.000000	 29.005000 
754.000000	 28.679000 
752.000000	 28.107000 
750.000000	 27.343000 
748.000000	 26.426000 
746.000000	 25.344000 
744.000000	 24.190000 
742.000000	 23.005000 
740.000000	 21.850000 
738.000000	 20.754000 
736.000000	 19.764000 
734.000000	 18.916000 
732.000000	 18.256000 
730.000000	 17.749000 
728.000000	 17.425000 
726.000000	 17.293000 
724.000000	 17.328000 
722.000000	 17.541000 
720.000000	 17.952000 
718.000000	 18.506000 
716.000000	 19.237000 
714.000000	 20.090000 
712.000000	 21.110000 
710.000000	 22.199000 
708.000000	 23.326000 
706.000000	 24.429000 
704.000000	 25.405000 
702.000000	 26.246000 
700.000000	 26.828000 
698.000000	 27.156000 
696.000000	 27.169000 
694.000000	 26.872000 
692.000000	 26.314000 
690.000000	 25.484000 
688.000000	 24.469000 
686.000000	 23.385000 
684.000000	 22.265000 
682.000000	 21.277000 
680.000000	 20.287000 
678.000000	 19.499000 
676.000000	 18.849000 
674.000000	 18.427000 
672.000000	 18.172000 
670.000000	 18.051000 
668.000000	 18.082000 
666.000000	 18.261000 
664.000000	 18.625000 
662.000000	 19.150000 
660.000000	 19.868000 
658.000000	 20.775000 
656.000000	 21.831000 
654.000000	 22.900000 
652.000000	 23.964000 
650.000000	 24.835000 
648.000000	 25.441000 
646.000000	 25.737000 
644.000000	 25.640000 
642.000000	 25.206000 
640.000000	 24.453000 
638.000000	 23.527000 
636.000000	 22.527000 
634.000000	 21.598000 
632.000000	 20.800000 
630.000000	 20.201000 
628.000000	 19.799000 
626.000000	 19.543000 
624.000000	 19.365000 
622.000000	 19.257000 
620.000000	 19.204000 
618.000000	 19.233000 
616.000000	 19.425000 
614.000000	 19.860000 
612.000000	 20.557000 
610.000000	 21.498000 
608.000000	 22.509000 
606.000000	 23.436000 
604.000000	 24.133000 
602.000000	 24.462000 
600.000000	 24.429000 
598.000000	 24.064000 
596.000000	 23.507000 
594.000000	 22.928000 
592.000000	 22.457000 
590.000000	 22.149000 
588.000000	 22.037000 
586.000000	 21.955000 
584.000000	 21.853000 
582.000000	 21.648000 
580.000000	 21.293000 
578.000000	 20.898000 
576.000000	 20.732000 
574.000000	 20.882000 
572.000000	 21.404000 
570.000000	 22.200000 
568.000000	 23.017000 
566.000000	 23.637000 
564.000000	 23.882000 
562.000000	 23.807000 
560.000000	 23.462000 
558.000000	 22.648000 
556.000000	 22.518000 
554.000000	 22.822000 
552.000000	 23.269000 
550.000000	 23.696000 
548.000000	 23.770000 
546.000000	 23.368000 
544.000000	 22.629000 
542.000000	 21.838000 
540.000000	 21.350000 
538.000000	 21.339000 
536.000000	 21.755000 
534.000000	 22.272000 
532.000000	 22.610000 
530.000000	 22.754000 
528.000000	 22.807000 
526.000000	 23.178000 
524.000000	 24.037000 
522.000000	 25.246000 
520.000000	 26.381000 
518.000000	 26.878000 
516.000000	 26.350000 
514.000000	 24.975000 
512.000000	 23.244000 
510.000000	 21.876000 
508.000000	 21.288000 
506.000000	 21.382000 
504.000000	 21.738000 
502.000000	 22.153000 
500.000000	 22.886000 
498.000000	 24.276000 
496.000000	 26.391000 
494.000000	 28.673000 
492.000000	 30.180000 
490.000000	 30.154000 
488.000000	 28.385000 
486.000000	 25.616000 
484.000000	 23.021000 
482.000000	 21.534000 
480.000000	 21.243000 
478.000000	 21.718000 
476.000000	 22.975000 
474.000000	 25.253000 
472.000000	 28.659000 
470.000000	 32.268000 
468.000000	 34.590000 
466.000000	 34.507000 
464.000000	 31.687000 
462.000000	 27.348000 
460.000000	 23.535000 
458.000000	 21.586000 
456.000000	 21.560000 
454.000000	 23.337000 
452.000000	 27.224000 
450.000000	 32.792000 
448.000000	 37.706000 
446.000000	 39.989999 
444.000000	 38.212000 
442.000000	 33.029000 
440.000000	 26.694000 
438.000000	 22.488000 
436.000000	 21.581000 
434.000000	 24.083000 
432.000000	 30.231000 
430.000000	 38.147000 
428.000000	 43.805000 
426.000000	 44.255000 
424.000000	 38.965000 
422.000000	 30.362000 
420.000000	 23.451000 
418.000000	 21.034000 
416.000000	 24.541000 
414.000000	 33.518000 
412.000000	 43.764000 
410.000000	 49.246000 
408.000000	 47.178000 
406.000000	 37.977000 
404.000000	 26.247000 
402.000000	 20.604000 
400.000000	 24.544000 
398.000000	 37.251000 
396.000000	 50.172000 
394.000000	 54.847000 
392.000000	 48.942000 
390.000000	 34.425000 
388.000000	 21.854000 
386.000000	 21.813000 
384.000000	 36.712000 
382.000000	 55.605000 
380.000000	 63.200000 
378.000000	 54.496000 
376.000000	 33.717000 
374.000000	 19.259000 
372.000000	 29.459000 
370.000000	 54.134000 
368.000000	 67.288000 
366.000000	 60.146000 
364.000000	 36.214000 
362.000000	 19.039000 
360.000000	 31.919000 
358.000000	 56.985000 
356.000000	 66.696999 
354.000000	 54.962999 
352.000000	 29.420000 
350.000000	 21.440000 
348.000000	 44.370000 
346.000000	 64.054000 
344.000000	 60.182000 
342.000000	 35.989000 
340.000000	 22.115000 
338.000000	 43.773000 
336.000000	 63.982000 
334.000000	 58.702000 
332.000000	 32.867000 
330.000000	 26.165000 
328.000000	 52.124000 
326.000000	 67.140000 
324.000000	 50.459000 
322.000000	 25.994000 
320.000000	 43.811000 
318.000000	 66.466000 
316.000000	 55.062000 
314.000000	 28.268000 
312.000000	 45.357000 
310.000000	 65.193000 
308.000000	 47.551000 
306.000000	 28.695000 
304.000000	 54.140000 
302.000000	 60.607000 
300.000000	 34.055000 
298.000000	 38.912000 
296.000000	 60.763000 
294.000000	 42.162000 
292.000000	 32.925000 
290.000000	 57.729000 
288.000000	 41.951000 
286.000000	 34.222000 
284.000000	 55.728999 
282.000000	 34.416000 
280.000000	 42.298000 
278.000000	 48.613000 
276.000000	 31.059000 
274.000000	 48.595000 
272.000000	 34.372000 
270.000000	 40.896000 
268.000000	 39.239000 
266.000000	 35.146000 
264.000000	 39.855000 
262.000000	 33.222000 
260.000000	 37.897000 
258.000000	 32.798000 
256.000000	 34.878000 
254.000000	 33.219000 
252.000000	 31.598000 
250.000000	 32.966000 
248.000000	 30.442000 
246.000000	 30.709000 
244.000000	 30.593000 
242.000000	 29.626000 
240.000000	 29.490000 
238.000000	 29.639000 
236.000000	 29.761000 
234.000000	 29.981000 
232.000000	 30.570000 
230.000000	 31.384000 
228.000000	 32.398000 
226.000000	 33.791000 
224.000000	 35.533000 
222.000000	 37.577000 
220.000000	 39.894000 
218.000000	 42.394000 
216.000000	 45.173000 
214.000000	 48.029000 
212.000000	 50.846999 
210.000000	 53.434000 
208.000000	 55.013000 
206.000000	 55.086000 
204.000000	 54.676000 
202.000000	 54.379000 
200.000000	 54.175000 

