1100.000000	24.731000 
1098.000000	24.600000 
1096.000000	24.380000 
1094.000000	24.193000 
1092.000000	23.925000 
1090.000000	23.657000 
1088.000000	23.330000 
1086.000000	23.128000 
1084.000000	22.881000 
1082.000000	22.429000 
1080.000000	22.204000 
1078.000000	21.900000 
1076.000000	21.503000 
1074.000000	21.289000 
1072.000000	20.959000 
1070.000000	20.693000 
1068.000000	20.431000 
1066.000000	20.139000 
1064.000000	19.809000 
1062.000000	19.581000 
1060.000000	19.270000 
1058.000000	18.979000 
1056.000000	18.762000 
1054.000000	18.543000 
1052.000000	18.420000 
1050.000000	18.264000 
1048.000000	18.132000 
1046.000000	18.051000 
1044.000000	17.972000 
1042.000000	17.907000 
1040.000000	17.889000 
1038.000000	17.947000 
1036.000000	18.040000 
1034.000000	18.025000 
1032.000000	18.176000 
1030.000000	18.242000 
1028.000000	18.391000 
1026.000000	18.513000 
1024.000000	18.722000 
1022.000000	18.876000 
1020.000000	19.134000 
1018.000000	19.341000 
1016.000000	19.590000 
1014.000000	19.824000 
1012.000000	20.059000 
1010.000000	20.324000 
1008.000000	20.533000 
1006.000000	20.781000 
1004.000000	21.002000 
1002.000000	21.248000 
1000.000000	21.415000 
998.000000	 21.526000 
996.000000	 21.713000 
994.000000	 21.833000 
992.000000	 21.892000 
990.000000	 21.947000 
988.000000	 21.919000 
986.000000	 21.890000 
984.000000	 21.813000 
982.000000	 21.699000 
980.000000	 21.567000 
978.000000	 21.390000 
976.000000	 21.142000 
974.000000	 20.934000 
972.000000	 20.686000 
970.000000	 20.410000 
968.000000	 20.109000 
966.000000	 19.836000 
964.000000	 19.538000 
962.000000	 19.226000 
960.000000	 18.961000 
958.000000	 18.657000 
956.000000	 18.436000 
954.000000	 18.191000 
952.000000	 17.979000 
950.000000	 17.809000 
948.000000	 17.645000 
946.000000	 17.506000 
944.000000	 17.400000 
942.000000	 17.319000 
940.000000	 17.338000 
938.000000	 17.300000 
936.000000	 17.314000 
934.000000	 17.368000 
932.000000	 17.504000 
930.000000	 17.667000 
928.000000	 17.868000 
926.000000	 18.155000 
924.000000	 18.495000 
922.000000	 18.955000 
920.000000	 19.514000 
918.000000	 20.197000 
916.000000	 20.998000 
914.000000	 21.844000 
912.000000	 22.640000 
910.000000	 23.392000 
908.000000	 24.132000 
906.000000	 24.635000 
904.000000	 25.083000 
902.000000	 25.359000 
900.000000	 25.670000 
898.000000	 25.798000 
896.000000	 25.956000 
894.000000	 25.952000 
892.000000	 25.928000 
890.000000	 25.797000 
888.000000	 25.636000 
886.000000	 25.301000 
884.000000	 24.795000 
882.000000	 24.105000 
880.000000	 23.481000 
878.000000	 23.080000 
876.000000	 22.614000 
874.000000	 22.122000 
872.000000	 21.585000 
870.000000	 21.055000 
868.000000	 20.558000 
866.000000	 20.107000 
864.000000	 19.713000 
862.000000	 19.373000 
860.000000	 19.131000 
858.000000	 18.962000 
856.000000	 18.856000 
854.000000	 18.879000 
852.000000	 19.013000 
850.000000	 19.197000 
848.000000	 19.507000 
846.000000	 19.893000 
844.000000	 20.401000 
842.000000	 20.940000 
840.000000	 21.589000 
838.000000	 22.261000 
836.000000	 23.033000 
834.000000	 23.777000 
832.000000	 24.568000 
830.000000	 25.326000 
828.000000	 26.142000 
826.000000	 26.863000 
824.000000	 27.542000 
822.000000	 28.141000 
820.000000	 28.608000 
818.000000	 29.002000 
816.000000	 29.231000 
814.000000	 29.302000 
812.000000	 29.272000 
810.000000	 29.018000 
808.000000	 28.641000 
806.000000	 28.134000 
804.000000	 27.429000 
802.000000	 26.621000 
800.000000	 25.664000 
798.000000	 24.711000 
796.000000	 23.710000 
794.000000	 22.583000 
792.000000	 21.619000 
790.000000	 20.793000 
788.000000	 20.090000 
786.000000	 19.521000 
784.000000	 19.091000 
782.000000	 18.805000 
780.000000	 18.763000 
778.000000	 18.976000 
776.000000	 19.283000 
774.000000	 19.751000 
772.000000	 20.411000 
770.000000	 21.218000 
768.000000	 22.128000 
766.000000	 23.084000 
764.000000	 24.228000 
762.000000	 25.363000 
760.000000	 26.439000 
758.000000	 27.544000 
756.000000	 28.550000 
754.000000	 29.429000 
752.000000	 30.115000 
750.000000	 30.615000 
748.000000	 30.911000 
746.000000	 30.934000 
744.000000	 30.755000 
742.000000	 30.276000 
740.000000	 29.601000 
738.000000	 28.665000 
736.000000	 27.548000 
734.000000	 26.274000 
732.000000	 24.924000 
730.000000	 23.521000 
728.000000	 22.168000 
726.000000	 20.904000 
724.000000	 19.820000 
722.000000	 18.993000 
720.000000	 18.454000 
718.000000	 18.246000 
716.000000	 18.386000 
714.000000	 18.851000 
712.000000	 19.621000 
710.000000	 20.682000 
708.000000	 21.973000 
706.000000	 23.449000 
704.000000	 25.003000 
702.000000	 26.573000 
700.000000	 28.138000 
698.000000	 29.538000 
696.000000	 30.719000 
694.000000	 31.634000 
692.000000	 32.221000 
690.000000	 32.456000 
688.000000	 32.306000 
686.000000	 31.765000 
684.000000	 30.924000 
682.000000	 29.741000 
680.000000	 28.238000 
678.000000	 26.557000 
676.000000	 24.757000 
674.000000	 22.914000 
672.000000	 21.240000 
670.000000	 19.780000 
668.000000	 18.681000 
666.000000	 18.048000 
664.000000	 17.947000 
662.000000	 18.440000 
660.000000	 19.424000 
658.000000	 20.893000 
656.000000	 22.682000 
654.000000	 24.705000 
652.000000	 26.812000 
650.000000	 28.812000 
648.000000	 30.591000 
646.000000	 32.022000 
644.000000	 33.049000 
642.000000	 33.535000 
640.000000	 33.498000 
638.000000	 32.921000 
636.000000	 31.794000 
634.000000	 30.244000 
632.000000	 28.278000 
630.000000	 26.083000 
628.000000	 23.769000 
626.000000	 21.579000 
624.000000	 19.674000 
622.000000	 18.248000 
620.000000	 17.519000 
618.000000	 17.592000 
616.000000	 18.491000 
614.000000	 20.177000 
612.000000	 22.450000 
610.000000	 25.060000 
608.000000	 27.705000 
606.000000	 30.116000 
604.000000	 32.086000 
602.000000	 33.428999 
600.000000	 34.073000 
598.000000	 33.983999 
596.000000	 33.189000 
594.000000	 31.783000 
592.000000	 29.742000 
590.000000	 27.356000 
588.000000	 24.645000 
586.000000	 21.938000 
584.000000	 19.554000 
582.000000	 17.922000 
580.000000	 17.341000 
578.000000	 18.005000 
576.000000	 19.880000 
574.000000	 22.630000 
572.000000	 25.829000 
570.000000	 28.932000 
568.000000	 31.574000 
566.000000	 33.464000 
564.000000	 34.446000 
562.000000	 34.460000 
560.000000	 33.459000 
558.000000	 31.281000 
556.000000	 28.619000 
554.000000	 25.621000 
552.000000	 22.346000 
550.000000	 19.395000 
548.000000	 17.213000 
546.000000	 16.434000 
544.000000	 17.363000 
542.000000	 19.821000 
540.000000	 23.347000 
538.000000	 27.096000 
536.000000	 30.420000 
534.000000	 32.784000 
532.000000	 33.884000 
530.000000	 33.738000 
528.000000	 32.340999 
526.000000	 29.939000 
524.000000	 26.680000 
522.000000	 22.956000 
520.000000	 19.316000 
518.000000	 16.599000 
516.000000	 15.684000 
514.000000	 17.027000 
512.000000	 20.310000 
510.000000	 24.625000 
508.000000	 28.733000 
506.000000	 31.699000 
504.000000	 33.085000 
502.000000	 32.864000 
500.000000	 31.162000 
498.000000	 28.147000 
496.000000	 24.256000 
494.000000	 19.991000 
492.000000	 16.486000 
490.000000	 14.875000 
488.000000	 16.126000 
486.000000	 19.904000 
484.000000	 24.763000 
482.000000	 29.176000 
480.000000	 31.828000 
478.000000	 32.397000 
476.000000	 31.085000 
474.000000	 27.953000 
472.000000	 23.698000 
470.000000	 19.129000 
468.000000	 15.551000 
466.000000	 14.487000 
464.000000	 16.872000 
462.000000	 21.819000 
460.000000	 27.068000 
458.000000	 30.540000 
456.000000	 31.428000 
454.000000	 29.874000 
452.000000	 26.164000 
450.000000	 21.414000 
448.000000	 16.827000 
446.000000	 14.315000 
444.000000	 15.364000 
442.000000	 19.730000 
440.000000	 25.277000 
438.000000	 29.216000 
436.000000	 30.123000 
434.000000	 28.022000 
432.000000	 23.611000 
430.000000	 18.576000 
428.000000	 14.864000 
426.000000	 14.342000 
424.000000	 17.702000 
422.000000	 23.207000 
420.000000	 27.367000 
418.000000	 28.059000 
416.000000	 25.332000 
414.000000	 20.829000 
412.000000	 16.685000 
410.000000	 14.778000 
408.000000	 16.012000 
406.000000	 20.528000 
404.000000	 25.267000 
402.000000	 26.371000 
400.000000	 23.581000 
398.000000	 19.571000 
396.000000	 16.820000 
394.000000	 15.889000 
392.000000	 17.510000 
390.000000	 21.871000 
388.000000	 24.423000 
386.000000	 22.917000 
384.000000	 20.513000 
382.000000	 19.799000 
380.000000	 18.205000 
378.000000	 17.581000 
376.000000	 21.745000 
374.000000	 23.435000 
372.000000	 22.303000 
370.000000	 22.859000 
368.000000	 21.194000 
366.000000	 17.297000 
364.000000	 19.285000 
362.000000	 21.015000 
360.000000	 23.071000 
358.000000	 25.214000 
356.000000	 20.986000 
354.000000	 15.643000 
352.000000	 17.310000 
350.000000	 21.558000 
348.000000	 26.957000 
346.000000	 25.044000 
344.000000	 16.057000 
342.000000	 15.446000 
340.000000	 22.634000 
338.000000	 29.623000 
336.000000	 25.767000 
334.000000	 15.287000 
332.000000	 17.332000 
330.000000	 27.773000 
328.000000	 31.691000 
326.000000	 24.906000 
324.000000	 16.005000 
322.000000	 28.241000 
320.000000	 38.826000 
318.000000	 29.362000 
316.000000	 17.708000 
314.000000	 30.910000 
312.000000	 40.434000 
310.000000	 27.182000 
308.000000	 21.192000 
306.000000	 37.968000 
304.000000	 37.818000 
302.000000	 21.639000 
300.000000	 31.415000 
298.000000	 41.503000 
296.000000	 26.930000 
294.000000	 27.435000 
292.000000	 41.288000 
290.000000	 28.574000 
288.000000	 28.428000 
286.000000	 40.111000 
284.000000	 25.865000 
282.000000	 33.528000 
280.000000	 34.997000 
278.000000	 25.502000 
276.000000	 36.233000 
274.000000	 26.627000 
272.000000	 31.511000 
270.000000	 29.122000 
268.000000	 27.269000 
266.000000	 29.116000 
264.000000	 25.081000 
262.000000	 27.116000 
260.000000	 23.741000 
258.000000	 24.540000 
256.000000	 22.652000 
254.000000	 22.086000 
252.000000	 21.536000 
250.000000	 20.651000 
248.000000	 20.584000 
246.000000	 20.231000 
244.000000	 20.648000 
242.000000	 21.291000 
240.000000	 22.021000 
238.000000	 23.323000 
236.000000	 25.013000 
234.000000	 26.757000 
232.000000	 28.656000 
230.000000	 30.511000 
228.000000	 32.211000 
226.000000	 33.677000 
224.000000	 34.740000 
222.000000	 35.090000 
220.000000	 34.716000 
218.000000	 33.472000 
216.000000	 31.942000 
214.000000	 30.952000 
212.000000	 31.125000 
210.000000	 31.863000 
208.000000	 32.563000 
206.000000	 32.802000 
204.000000	 32.895000 
202.000000	 33.155000 
200.000000	 33.292000 

