828.000000	 3.895000 
826.000000	 3.812000 
824.000000	 3.685000 
822.000000	 3.559000 
820.000000	 3.395000 
818.000000	 3.203000 
816.000000	 3.008000 
814.000000	 2.806000 
812.000000	 2.615000 
810.000000	 2.414000 
808.000000	 2.203000 
806.000000	 2.011000 
804.000000	 1.820000 
802.000000	 1.671000 
800.000000	 1.529000 
798.000000	 1.440000 
796.000000	 1.362000 
794.000000	 1.333000 
792.000000	 1.348000 
790.000000	 1.415000 
788.000000	 1.507000 
786.000000	 1.644000 
784.000000	 1.821000 
782.000000	 2.010000 
780.000000	 2.228000 
778.000000	 2.457000 
776.000000	 2.693000 
774.000000	 2.888000 
772.000000	 3.091000 
770.000000	 3.256000 
768.000000	 3.390000 
766.000000	 3.469000 
764.000000	 3.538000 
762.000000	 3.529000 
760.000000	 3.479000 
758.000000	 3.392000 
756.000000	 3.258000 
754.000000	 3.089000 
752.000000	 2.887000 
750.000000	 2.665000 
748.000000	 2.445000 
746.000000	 2.203000 
744.000000	 1.970000 
742.000000	 1.743000 
740.000000	 1.538000 
738.000000	 1.366000 
736.000000	 1.232000 
734.000000	 1.140000 
732.000000	 1.112000 
730.000000	 1.119000 
728.000000	 1.195000 
726.000000	 1.323000 
724.000000	 1.500000 
722.000000	 1.725000 
720.000000	 1.959000 
718.000000	 2.213000 
716.000000	 2.465000 
714.000000	 2.685000 
712.000000	 2.864000 
710.000000	 3.010000 
708.000000	 3.093000 
706.000000	 3.124000 
704.000000	 3.077000 
702.000000	 2.979000 
700.000000	 2.827000 
698.000000	 2.635000 
696.000000	 2.389000 
694.000000	 2.133000 
692.000000	 1.870000 
690.000000	 1.614000 
688.000000	 1.382000 
686.000000	 1.185000 
684.000000	 1.054000 
682.000000	 0.961000 
680.000000	 0.945000 
678.000000	 1.002000 
676.000000	 1.145000 
674.000000	 1.351000 
672.000000	 1.608000 
670.000000	 1.893000 
668.000000	 2.184000 
666.000000	 2.452000 
664.000000	 2.694000 
662.000000	 2.868000 
660.000000	 2.960000 
658.000000	 2.980000 
656.000000	 2.903000 
654.000000	 2.759000 
652.000000	 2.555000 
650.000000	 2.277000 
648.000000	 1.985000 
646.000000	 1.692000 
644.000000	 1.416000 
642.000000	 1.186000 
640.000000	 1.035000 
638.000000	 0.970000 
636.000000	 1.011000 
634.000000	 1.170000 
632.000000	 1.404000 
630.000000	 1.726000 
628.000000	 2.100000 
626.000000	 2.472000 
624.000000	 2.817000 
622.000000	 3.100000 
620.000000	 3.286000 
618.000000	 3.364000 
616.000000	 3.317000 
614.000000	 3.157000 
612.000000	 2.892000 
610.000000	 2.552000 
608.000000	 2.176000 
606.000000	 1.801000 
604.000000	 1.508000 
602.000000	 1.295000 
600.000000	 1.236000 
598.000000	 1.328000 
596.000000	 1.582000 
594.000000	 1.971000 
592.000000	 2.451000 
590.000000	 2.977000 
588.000000	 3.486000 
586.000000	 3.904000 
584.000000	 4.189000 
582.000000	 4.302000 
580.000000	 4.230000 
578.000000	 3.969000 
576.000000	 3.577000 
574.000000	 3.091000 
572.000000	 2.593000 
570.000000	 2.160000 
568.000000	 1.845000 
566.000000	 1.744000 
564.000000	 1.911000 
562.000000	 2.298000 
560.000000	 2.877000 
558.000000	 3.531000 
556.000000	 4.240000 
554.000000	 4.814000 
552.000000	 5.220000 
550.000000	 5.365000 
548.000000	 5.265000 
546.000000	 4.904000 
544.000000	 4.375000 
542.000000	 3.715000 
540.000000	 3.064000 
538.000000	 2.523000 
536.000000	 2.294000 
534.000000	 2.416000 
532.000000	 2.882000 
530.000000	 3.643000 
528.000000	 4.530000 
526.000000	 5.360000 
524.000000	 5.998000 
522.000000	 6.320000 
520.000000	 6.268000 
518.000000	 5.887000 
516.000000	 5.229000 
514.000000	 4.361000 
512.000000	 3.522000 
510.000000	 2.897000 
508.000000	 2.702000 
506.000000	 3.043000 
504.000000	 3.820000 
502.000000	 4.863000 
500.000000	 5.840999 
498.000000	 6.555999 
496.000000	 6.866000 
