<<<<<<< HEAD
3.940000e+02	2.888787	0.000000
3.942500e+02	2.888742	0.000000
3.945000e+02	2.888698	0.000000
3.947500e+02	2.888654	0.000000
3.950000e+02	2.888610	0.000000
3.952500e+02	2.888566	0.000000
3.955000e+02	2.888522	0.000000
3.957500e+02	2.888478	0.000000
3.960000e+02	2.888434	0.000000
3.962500e+02	2.888391	0.000000
3.965000e+02	2.888347	0.000000
3.967500e+02	2.888304	0.000000
3.970000e+02	2.888260	0.000000
3.972500e+02	2.888217	0.000000
3.975000e+02	2.888174	0.000000
3.977500e+02	2.888131	0.000000
3.980000e+02	2.888088	0.000000
3.982500e+02	2.888045	0.000000
3.985000e+02	2.888003	0.000000
3.987500e+02	2.887960	0.000000
3.990000e+02	2.887918	0.000000
3.992500e+02	2.887875	0.000000
3.995000e+02	2.887833	0.000000
3.997500e+02	2.887791	0.000000
4.000000e+02	2.887749	0.000000
4.002500e+02	2.887707	0.000000
4.005000e+02	2.887665	0.000000
4.007500e+02	2.887623	0.000000
=======
6.200000e+00	3.255347	0.096288
6.192260e+00	3.250984	0.094437
6.184539e+00	3.247063	0.092509
6.176837e+00	3.243520	0.090503
6.169154e+00	3.240306	0.088416
6.161491e+00	3.237379	0.086244
6.153846e+00	3.234705	0.083983
6.146221e+00	3.232257	0.081625
6.138614e+00	3.230010	0.079165
6.131026e+00	3.227945	0.076593
6.123457e+00	3.226044	0.073898
6.115906e+00	3.224293	0.071067
6.108374e+00	3.222678	0.068084
6.100861e+00	3.221188	0.064928
6.093366e+00	3.219812	0.061572
6.085890e+00	3.218543	0.057980
6.078431e+00	3.217371	0.054102
6.070991e+00	3.216291	0.049865
6.063570e+00	3.215295	0.045155
6.056166e+00	3.214377	0.039762
6.048780e+00	3.213531	0.033174
6.041413e+00	3.209764	0.022717
6.034063e+00	3.204333	0.017776
6.026731e+00	3.200911	0.010628
6.019417e+00	3.188522	0.000000
6.012121e+00	3.178415	0.000000
6.004843e+00	3.171019	0.000000
5.997582e+00	3.164794	0.000000
5.990338e+00	3.159291	0.000000
5.983112e+00	3.154299	0.000000
5.975904e+00	3.149697	0.000000
5.968712e+00	3.145409	0.000000
5.961538e+00	3.141380	0.000000
5.954382e+00	3.137572	0.000000
5.947242e+00	3.133956	0.000000
5.940120e+00	3.130508	0.000000
5.933014e+00	3.127210	0.000000
5.925926e+00	3.124046	0.000000
5.918854e+00	3.121005	0.000000
5.911800e+00	3.118075	0.000000
5.904762e+00	3.115247	0.000000
5.897741e+00	3.112513	0.000000
5.890736e+00	3.109867	0.000000
5.883749e+00	3.107303	0.000000
5.876777e+00	3.104814	0.000000
5.869822e+00	3.102397	0.000000
5.862884e+00	3.100048	0.000000
5.855962e+00	3.097761	0.000000
5.849057e+00	3.095534	0.000000
5.842167e+00	3.093364	0.000000
5.835294e+00	3.091247	0.000000
5.828437e+00	3.089182	0.000000
5.821596e+00	3.087165	0.000000
5.814771e+00	3.085194	0.000000
5.807963e+00	3.083267	0.000000
5.801170e+00	3.081383	0.000000
5.794393e+00	3.079539	0.000000
5.787631e+00	3.077734	0.000000
5.780886e+00	3.075966	0.000000
5.774156e+00	3.074234	0.000000
5.767442e+00	3.072536	0.000000
5.760743e+00	3.070871	0.000000
5.754060e+00	3.069239	0.000000
5.747393e+00	3.067636	0.000000
5.740741e+00	3.066064	0.000000
5.734104e+00	3.064520	0.000000
5.727483e+00	3.063004	0.000000
5.720877e+00	3.061514	0.000000
5.714286e+00	3.060050	0.000000
5.707710e+00	3.058611	0.000000
5.701149e+00	3.057197	0.000000
5.694604e+00	3.055806	0.000000
5.688073e+00	3.054437	0.000000
5.681558e+00	3.053091	0.000000
5.675057e+00	3.051767	0.000000
5.668571e+00	3.050463	0.000000
5.662100e+00	3.049179	0.000000
5.655644e+00	3.047915	0.000000
5.649203e+00	3.046670	0.000000
5.642776e+00	3.045444	0.000000
5.636364e+00	3.044236	0.000000
5.629966e+00	3.043045	0.000000
5.623583e+00	3.041872	0.000000
5.617214e+00	3.040715	0.000000
5.610860e+00	3.039575	0.000000
5.604520e+00	3.038450	0.000000
5.598194e+00	3.037342	0.000000
5.591883e+00	3.036248	0.000000
5.585586e+00	3.035169	0.000000
5.579303e+00	3.034104	0.000000
5.573034e+00	3.033054	0.000000
5.566779e+00	3.032017	0.000000
5.560538e+00	3.030994	0.000000
5.554311e+00	3.029984	0.000000
5.548098e+00	3.028986	0.000000
5.541899e+00	3.028002	0.000000
5.535714e+00	3.027029	0.000000
5.529543e+00	3.026069	0.000000
5.523385e+00	3.025120	0.000000
5.517241e+00	3.024183	0.000000
5.511111e+00	3.023257	0.000000
5.504994e+00	3.022342	0.000000
5.498891e+00	3.021438	0.000000
5.492802e+00	3.020545	0.000000
5.486726e+00	3.019662	0.000000
5.480663e+00	3.018789	0.000000
5.474614e+00	3.017926	0.000000
5.468578e+00	3.017073	0.000000
5.462555e+00	3.016230	0.000000
5.456546e+00	3.015396	0.000000
5.450549e+00	3.014571	0.000000
5.444566e+00	3.013755	0.000000
5.438596e+00	3.012948	0.000000
5.432640e+00	3.012150	0.000000
5.426696e+00	3.011360	0.000000
5.420765e+00	3.010579	0.000000
5.414847e+00	3.009806	0.000000
5.408942e+00	3.009041	0.000000
5.403050e+00	3.008285	0.000000
5.397171e+00	3.007536	0.000000
5.391304e+00	3.006794	0.000000
5.385451e+00	3.006060	0.000000
5.379610e+00	3.005334	0.000000
5.373781e+00	3.004615	0.000000
5.367965e+00	3.003903	0.000000
5.362162e+00	3.003198	0.000000
5.356371e+00	3.002500	0.000000
5.350593e+00	3.001809	0.000000
5.344828e+00	3.001125	0.000000
5.339074e+00	3.000447	0.000000
5.333333e+00	2.999776	0.000000
5.327605e+00	2.999111	0.000000
5.321888e+00	2.998453	0.000000
5.316184e+00	2.997801	0.000000
5.310493e+00	2.997154	0.000000
5.304813e+00	2.996514	0.000000
5.299145e+00	2.995880	0.000000
5.293490e+00	2.995251	0.000000
5.287846e+00	2.994629	0.000000
5.282215e+00	2.994012	0.000000
5.276596e+00	2.993400	0.000000
5.270988e+00	2.992794	0.000000
5.265393e+00	2.992194	0.000000
5.259809e+00	2.991598	0.000000
5.254237e+00	2.991008	0.000000
5.248677e+00	2.990423	0.000000
5.243129e+00	2.989844	0.000000
5.237592e+00	2.989269	0.000000
5.232068e+00	2.988699	0.000000
5.226554e+00	2.988134	0.000000
5.221053e+00	2.987574	0.000000
5.215563e+00	2.987019	0.000000
5.210084e+00	2.986468	0.000000
5.204617e+00	2.985922	0.000000
5.199161e+00	2.985381	0.000000
5.193717e+00	2.984844	0.000000
5.188285e+00	2.984311	0.000000
5.182863e+00	2.983783	0.000000
5.177453e+00	2.983259	0.000000
5.172054e+00	2.982739	0.000000
5.166667e+00	2.982224	0.000000
5.161290e+00	2.981713	0.000000
5.155925e+00	2.981205	0.000000
5.150571e+00	2.980702	0.000000
5.145228e+00	2.980203	0.000000
5.139896e+00	2.979708	0.000000
5.134576e+00	2.979216	0.000000
5.129266e+00	2.978729	0.000000
5.123967e+00	2.978245	0.000000
5.118679e+00	2.977765	0.000000
5.113402e+00	2.977289	0.000000
5.108136e+00	2.976816	0.000000
5.102881e+00	2.976347	0.000000
5.097636e+00	2.975882	0.000000
5.092402e+00	2.975420	0.000000
5.087179e+00	2.974961	0.000000
5.081967e+00	2.974506	0.000000
5.076766e+00	2.974055	0.000000
5.071575e+00	2.973606	0.000000
5.066394e+00	2.973161	0.000000
5.061224e+00	2.972720	0.000000
5.056065e+00	2.972281	0.000000
5.050916e+00	2.971846	0.000000
5.045778e+00	2.971414	0.000000
5.040650e+00	2.970985	0.000000
5.035533e+00	2.970559	0.000000
5.030426e+00	2.970136	0.000000
5.025329e+00	2.969716	0.000000
5.020243e+00	2.969299	0.000000
5.015167e+00	2.968885	0.000000
5.010101e+00	2.968474	0.000000
5.005045e+00	2.968066	0.000000
5.000000e+00	2.967661	0.000000
4.994965e+00	2.967258	0.000000
4.989940e+00	2.966858	0.000000
4.984925e+00	2.966462	0.000000
4.979920e+00	2.966067	0.000000
4.974925e+00	2.965676	0.000000
4.969940e+00	2.965287	0.000000
4.964965e+00	2.964901	0.000000
4.960000e+00	2.964517	0.000000
4.955045e+00	2.964136	0.000000
4.950100e+00	2.963758	0.000000
4.945165e+00	2.963382	0.000000
4.940239e+00	2.963008	0.000000
4.935323e+00	2.962637	0.000000
4.930417e+00	2.962269	0.000000
4.925521e+00	2.961903	0.000000
4.920635e+00	2.961539	0.000000
4.915758e+00	2.961178	0.000000
4.910891e+00	2.960819	0.000000
4.906034e+00	2.960462	0.000000
4.901186e+00	2.960108	0.000000
4.896347e+00	2.959756	0.000000
4.891519e+00	2.959406	0.000000
4.886700e+00	2.959058	0.000000
4.881890e+00	2.958713	0.000000
4.877089e+00	2.958370	0.000000
4.872299e+00	2.958029	0.000000
4.867517e+00	2.957690	0.000000
4.862745e+00	2.957353	0.000000
4.857982e+00	2.957019	0.000000
4.853229e+00	2.956686	0.000000
4.848485e+00	2.956355	0.000000
4.843750e+00	2.956027	0.000000
4.839024e+00	2.955701	0.000000
4.834308e+00	2.955376	0.000000
4.829601e+00	2.955054	0.000000
4.824903e+00	2.954733	0.000000
4.820214e+00	2.954415	0.000000
4.815534e+00	2.954098	0.000000
4.810863e+00	2.953783	0.000000
4.806202e+00	2.953471	0.000000
4.801549e+00	2.953160	0.000000
4.796905e+00	2.952851	0.000000
4.792271e+00	2.952543	0.000000
4.787645e+00	2.952238	0.000000
4.783028e+00	2.951934	0.000000
4.778420e+00	2.951633	0.000000
4.773821e+00	2.951333	0.000000
4.769231e+00	2.951034	0.000000
4.764649e+00	2.950738	0.000000
4.760077e+00	2.950443	0.000000
4.755513e+00	2.950150	0.000000
4.750958e+00	2.949858	0.000000
4.746411e+00	2.949569	0.000000
4.741874e+00	2.949281	0.000000
4.737345e+00	2.948994	0.000000
4.732824e+00	2.948709	0.000000
4.728313e+00	2.948426	0.000000
4.723810e+00	2.948145	0.000000
4.719315e+00	2.947865	0.000000
4.714829e+00	2.947586	0.000000
4.710351e+00	2.947310	0.000000
4.705882e+00	2.947034	0.000000
4.701422e+00	2.946761	0.000000
4.696970e+00	2.946488	0.000000
4.692526e+00	2.946218	0.000000
4.688091e+00	2.945948	0.000000
4.683664e+00	2.945681	0.000000
4.679245e+00	2.945415	0.000000
4.674835e+00	2.945150	0.000000
4.670433e+00	2.944886	0.000000
4.666040e+00	2.944625	0.000000
4.661654e+00	2.944364	0.000000
4.657277e+00	2.944105	0.000000
4.652908e+00	2.943847	0.000000
4.648547e+00	2.943591	0.000000
4.644195e+00	2.943336	0.000000
4.639850e+00	2.943083	0.000000
4.635514e+00	2.942830	0.000000
4.631186e+00	2.942580	0.000000
4.626866e+00	2.942330	0.000000
4.622554e+00	2.942082	0.000000
4.618250e+00	2.941835	0.000000
4.613953e+00	2.941590	0.000000
4.609665e+00	2.941345	0.000000
4.605385e+00	2.941102	0.000000
4.601113e+00	2.940861	0.000000
4.596849e+00	2.940620	0.000000
4.592593e+00	2.940381	0.000000
4.588344e+00	2.940143	0.000000
4.584104e+00	2.939906	0.000000
4.579871e+00	2.939671	0.000000
4.575646e+00	2.939436	0.000000
4.571429e+00	2.939203	0.000000
4.567219e+00	2.938971	0.000000
4.563017e+00	2.938741	0.000000
4.558824e+00	2.938511	0.000000
4.554637e+00	2.938283	0.000000
4.550459e+00	2.938055	0.000000
4.546288e+00	2.937829	0.000000
4.542125e+00	2.937604	0.000000
4.537969e+00	2.937380	0.000000
4.533821e+00	2.937158	0.000000
4.529680e+00	2.936936	0.000000
4.525547e+00	2.936716	0.000000
4.521422e+00	2.936496	0.000000
4.517304e+00	2.936278	0.000000
4.513194e+00	2.936061	0.000000
4.509091e+00	2.935844	0.000000
4.504995e+00	2.935629	0.000000
4.500907e+00	2.935415	0.000000
4.496827e+00	2.935202	0.000000
4.492754e+00	2.934990	0.000000
4.488688e+00	2.934779	0.000000
4.484629e+00	2.934569	0.000000
4.480578e+00	2.934361	0.000000
4.476534e+00	2.934153	0.000000
4.472498e+00	2.933946	0.000000
4.468468e+00	2.933740	0.000000
4.464446e+00	2.933535	0.000000
4.460432e+00	2.933331	0.000000
4.456424e+00	2.933128	0.000000
4.452424e+00	2.932926	0.000000
4.448430e+00	2.932725	0.000000
4.444444e+00	2.932525	0.000000
4.440466e+00	2.932326	0.000000
4.436494e+00	2.932128	0.000000
4.432529e+00	2.931930	0.000000
4.428571e+00	2.931734	0.000000
4.424621e+00	2.931539	0.000000
4.420677e+00	2.931344	0.000000
4.416741e+00	2.931150	0.000000
4.412811e+00	2.930958	0.000000
4.408889e+00	2.930766	0.000000
4.404973e+00	2.930575	0.000000
4.401065e+00	2.930385	0.000000
4.397163e+00	2.930196	0.000000
4.393268e+00	2.930008	0.000000
4.389381e+00	2.929820	0.000000
4.385500e+00	2.929633	0.000000
4.381625e+00	2.929448	0.000000
4.377758e+00	2.929263	0.000000
4.373898e+00	2.929079	0.000000
4.370044e+00	2.928896	0.000000
4.366197e+00	2.928713	0.000000
4.362357e+00	2.928532	0.000000
4.358524e+00	2.928351	0.000000
4.354697e+00	2.928171	0.000000
4.350877e+00	2.927992	0.000000
4.347064e+00	2.927813	0.000000
4.343257e+00	2.927636	0.000000
4.339458e+00	2.927459	0.000000
4.335664e+00	2.927283	0.000000
4.331878e+00	2.927108	0.000000
4.328098e+00	2.926934	0.000000
4.324324e+00	2.926760	0.000000
4.320557e+00	2.926587	0.000000
4.316797e+00	2.926415	0.000000
4.313043e+00	2.926244	0.000000
4.309296e+00	2.926073	0.000000
4.305556e+00	2.925903	0.000000
4.301821e+00	2.925734	0.000000
4.298094e+00	2.925566	0.000000
4.294372e+00	2.925398	0.000000
4.290657e+00	2.925231	0.000000
4.286949e+00	2.925065	0.000000
4.283247e+00	2.924899	0.000000
4.279551e+00	2.924734	0.000000
4.275862e+00	2.924570	0.000000
4.272179e+00	2.924407	0.000000
4.268503e+00	2.924244	0.000000
4.264832e+00	2.924082	0.000000
4.261168e+00	2.923921	0.000000
4.257511e+00	2.923760	0.000000
4.253859e+00	2.923600	0.000000
4.250214e+00	2.923441	0.000000
4.246575e+00	2.923282	0.000000
4.242943e+00	2.923124	0.000000
4.239316e+00	2.922967	0.000000
4.235696e+00	2.922811	0.000000
4.232082e+00	2.922655	0.000000
4.228474e+00	2.922499	0.000000
4.224872e+00	2.922345	0.000000
4.221277e+00	2.922191	0.000000
4.217687e+00	2.922037	0.000000
4.214104e+00	2.921884	0.000000
4.210526e+00	2.921732	0.000000
4.206955e+00	2.921581	0.000000
4.203390e+00	2.921430	0.000000
4.199831e+00	2.921280	0.000000
4.196277e+00	2.921130	0.000000
4.192730e+00	2.920981	0.000000
4.189189e+00	2.920833	0.000000
4.185654e+00	2.920685	0.000000
4.182125e+00	2.920538	0.000000
4.178602e+00	2.920391	0.000000
4.175084e+00	2.920245	0.000000
4.171573e+00	2.920100	0.000000
4.168067e+00	2.919955	0.000000
4.164568e+00	2.919810	0.000000
4.161074e+00	2.919667	0.000000
4.157586e+00	2.919524	0.000000
4.154104e+00	2.919381	0.000000
4.150628e+00	2.919239	0.000000
4.147157e+00	2.919098	0.000000
4.143693e+00	2.918957	0.000000
4.140234e+00	2.918817	0.000000
4.136781e+00	2.918677	0.000000
4.133333e+00	2.918538	0.000000
4.129892e+00	2.918399	0.000000
4.126456e+00	2.918261	0.000000
4.123026e+00	2.918124	0.000000
4.119601e+00	2.917987	0.000000
4.116183e+00	2.917850	0.000000
4.112769e+00	2.917714	0.000000
4.109362e+00	2.917579	0.000000
4.105960e+00	2.917444	0.000000
4.102564e+00	2.917310	0.000000
4.099174e+00	2.917176	0.000000
4.095789e+00	2.917043	0.000000
4.092409e+00	2.916910	0.000000
4.089035e+00	2.916777	0.000000
4.085667e+00	2.916646	0.000000
4.082305e+00	2.916514	0.000000
4.078947e+00	2.916384	0.000000
4.075596e+00	2.916253	0.000000
4.072250e+00	2.916124	0.000000
4.068909e+00	2.915994	0.000000
4.065574e+00	2.915866	0.000000
4.062244e+00	2.915737	0.000000
4.058920e+00	2.915610	0.000000
4.055601e+00	2.915482	0.000000
4.052288e+00	2.915356	0.000000
4.048980e+00	2.915229	0.000000
4.045677e+00	2.915103	0.000000
4.042380e+00	2.914978	0.000000
4.039088e+00	2.914853	0.000000
4.035801e+00	2.914729	0.000000
4.032520e+00	2.914605	0.000000
4.029245e+00	2.914481	0.000000
4.025974e+00	2.914358	0.000000
4.022709e+00	2.914235	0.000000
4.019449e+00	2.914113	0.000000
4.016194e+00	2.913992	0.000000
4.012945e+00	2.913870	0.000000
4.009701e+00	2.913750	0.000000
4.006462e+00	2.913629	0.000000
4.003228e+00	2.913509	0.000000
4.000000e+00	2.913390	0.000000
3.996777e+00	2.913271	0.000000
3.993559e+00	2.913152	0.000000
3.990346e+00	2.913034	0.000000
3.987138e+00	2.912916	0.000000
3.983936e+00	2.912799	0.000000
3.980738e+00	2.912682	0.000000
3.977546e+00	2.912566	0.000000
3.974359e+00	2.912450	0.000000
3.971177e+00	2.912334	0.000000
3.968000e+00	2.912219	0.000000
3.964828e+00	2.912104	0.000000
3.961661e+00	2.911990	0.000000
3.958500e+00	2.911876	0.000000
3.955343e+00	2.911763	0.000000
3.952191e+00	2.911649	0.000000
3.949045e+00	2.911537	0.000000
3.945903e+00	2.911424	0.000000
3.942766e+00	2.911313	0.000000
3.939635e+00	2.911201	0.000000
3.936508e+00	2.911090	0.000000
3.933386e+00	2.910979	0.000000
3.930269e+00	2.910869	0.000000
3.927158e+00	2.910759	0.000000
3.924051e+00	2.910649	0.000000
3.920949e+00	2.910540	0.000000
3.917852e+00	2.910432	0.000000
3.914759e+00	2.910323	0.000000
3.911672e+00	2.910215	0.000000
3.908589e+00	2.910107	0.000000
3.905512e+00	2.910000	0.000000
3.902439e+00	2.909893	0.000000
3.899371e+00	2.909787	0.000000
3.896308e+00	2.909681	0.000000
3.893250e+00	2.909575	0.000000
3.890196e+00	2.909470	0.000000
3.887147e+00	2.909365	0.000000
3.884103e+00	2.909260	0.000000
3.881064e+00	2.909156	0.000000
3.878030e+00	2.909052	0.000000
3.875000e+00	2.908948	0.000000
3.871975e+00	2.908845	0.000000
3.868955e+00	2.908742	0.000000
3.865939e+00	2.908639	0.000000
3.862928e+00	2.908537	0.000000
3.859922e+00	2.908435	0.000000
3.856921e+00	2.908334	0.000000
3.853924e+00	2.908233	0.000000
3.850932e+00	2.908132	0.000000
3.847944e+00	2.908032	0.000000
3.844961e+00	2.907931	0.000000
3.841983e+00	2.907832	0.000000
3.839009e+00	2.907732	0.000000
3.836040e+00	2.907633	0.000000
3.833076e+00	2.907534	0.000000
3.830116e+00	2.907436	0.000000
3.827160e+00	2.907338	0.000000
3.824210e+00	2.907240	0.000000
3.821263e+00	2.907143	0.000000
3.818322e+00	2.907046	0.000000
3.815385e+00	2.906949	0.000000
3.812452e+00	2.906852	0.000000
3.809524e+00	2.906756	0.000000
3.806600e+00	2.906660	0.000000
3.803681e+00	2.906565	0.000000
3.800766e+00	2.906470	0.000000
3.797856e+00	2.906375	0.000000
3.794950e+00	2.906280	0.000000
3.792049e+00	2.906186	0.000000
3.789152e+00	2.906092	0.000000
3.786260e+00	2.905998	0.000000
3.783371e+00	2.905905	0.000000
3.780488e+00	2.905812	0.000000
3.777609e+00	2.905719	0.000000
3.774734e+00	2.905627	0.000000
3.771863e+00	2.905535	0.000000
3.768997e+00	2.905443	0.000000
3.766135e+00	2.905352	0.000000
3.763278e+00	2.905260	0.000000
3.760425e+00	2.905170	0.000000
3.757576e+00	2.905079	0.000000
3.754731e+00	2.904989	0.000000
3.751891e+00	2.904899	0.000000
3.749055e+00	2.904809	0.000000
3.746224e+00	2.904719	0.000000
3.743396e+00	2.904630	0.000000
3.740573e+00	2.904541	0.000000
3.737754e+00	2.904453	0.000000
3.734940e+00	2.904364	0.000000
3.732129e+00	2.904276	0.000000
3.729323e+00	2.904189	0.000000
3.726521e+00	2.904101	0.000000
3.723724e+00	2.904014	0.000000
3.720930e+00	2.903927	0.000000
3.718141e+00	2.903841	0.000000
3.715356e+00	2.903754	0.000000
3.712575e+00	2.903668	0.000000
3.709798e+00	2.903582	0.000000
3.707025e+00	2.903497	0.000000
3.704257e+00	2.903412	0.000000
3.701493e+00	2.903327	0.000000
3.698732e+00	2.903242	0.000000
3.695976e+00	2.903157	0.000000
3.693224e+00	2.903073	0.000000
3.690476e+00	2.902989	0.000000
3.687732e+00	2.902906	0.000000
3.684993e+00	2.902822	0.000000
3.682257e+00	2.902739	0.000000
3.679525e+00	2.902656	0.000000
3.676798e+00	2.902573	0.000000
3.674074e+00	2.902491	0.000000
3.671355e+00	2.902409	0.000000
3.668639e+00	2.902327	0.000000
3.665928e+00	2.902246	0.000000
3.663220e+00	2.902164	0.000000
3.660517e+00	2.902083	0.000000
3.657817e+00	2.902002	0.000000
3.655122e+00	2.901922	0.000000
3.652430e+00	2.901841	0.000000
3.649742e+00	2.901761	0.000000
3.647059e+00	2.901681	0.000000
3.644379e+00	2.901602	0.000000
3.641703e+00	2.901522	0.000000
3.639032e+00	2.901443	0.000000
3.636364e+00	2.901364	0.000000
3.633700e+00	2.901286	0.000000
3.631040e+00	2.901207	0.000000
3.628383e+00	2.901129	0.000000
3.625731e+00	2.901051	0.000000
3.623083e+00	2.900973	0.000000
3.620438e+00	2.900896	0.000000
3.617797e+00	2.900819	0.000000
3.615160e+00	2.900742	0.000000
3.612527e+00	2.900665	0.000000
3.609898e+00	2.900588	0.000000
3.607273e+00	2.900512	0.000000
3.604651e+00	2.900436	0.000000
3.602033e+00	2.900360	0.000000
3.599419e+00	2.900285	0.000000
3.596809e+00	2.900209	0.000000
3.594203e+00	2.900134	0.000000
3.591600e+00	2.900059	0.000000
3.589001e+00	2.899984	0.000000
3.586406e+00	2.899910	0.000000
3.583815e+00	2.899835	0.000000
3.581227e+00	2.899761	0.000000
3.578644e+00	2.899688	0.000000
3.576063e+00	2.899614	0.000000
3.573487e+00	2.899541	0.000000
3.570914e+00	2.899467	0.000000
3.568345e+00	2.899394	0.000000
3.565780e+00	2.899322	0.000000
3.563218e+00	2.899249	0.000000
3.560660e+00	2.899177	0.000000
3.558106e+00	2.899105	0.000000
3.555556e+00	2.899033	0.000000
3.553009e+00	2.898961	0.000000
3.550465e+00	2.898890	0.000000
3.547926e+00	2.898818	0.000000
3.545390e+00	2.898747	0.000000
3.542857e+00	2.898676	0.000000
3.540328e+00	2.898606	0.000000
3.537803e+00	2.898535	0.000000
3.535282e+00	2.898465	0.000000
3.532764e+00	2.898395	0.000000
3.530249e+00	2.898325	0.000000
3.527738e+00	2.898256	0.000000
3.525231e+00	2.898186	0.000000
3.522727e+00	2.898117	0.000000
3.520227e+00	2.898048	0.000000
3.517730e+00	2.897979	0.000000
3.515237e+00	2.897910	0.000000
3.512748e+00	2.897842	0.000000
3.510262e+00	2.897774	0.000000
3.507779e+00	2.897706	0.000000
3.505300e+00	2.897638	0.000000
3.502825e+00	2.897570	0.000000
3.500353e+00	2.897503	0.000000
3.497884e+00	2.897435	0.000000
3.495419e+00	2.897368	0.000000
3.492958e+00	2.897301	0.000000
3.490500e+00	2.897235	0.000000
3.488045e+00	2.897168	0.000000
3.485594e+00	2.897102	0.000000
3.483146e+00	2.897036	0.000000
3.480702e+00	2.896970	0.000000
3.478261e+00	2.896904	0.000000
3.475823e+00	2.896838	0.000000
3.473389e+00	2.896773	0.000000
3.470959e+00	2.896708	0.000000
3.468531e+00	2.896643	0.000000
3.466108e+00	2.896578	0.000000
3.463687e+00	2.896513	0.000000
3.461270e+00	2.896449	0.000000
3.458856e+00	2.896384	0.000000
3.456446e+00	2.896320	0.000000
3.454039e+00	2.896256	0.000000
3.451635e+00	2.896193	0.000000
3.449235e+00	2.896129	0.000000
3.446838e+00	2.896066	0.000000
3.444444e+00	2.896002	0.000000
3.442054e+00	2.895939	0.000000
3.439667e+00	2.895876	0.000000
3.437283e+00	2.895814	0.000000
3.434903e+00	2.895751	0.000000
3.432526e+00	2.895689	0.000000
3.430152e+00	2.895626	0.000000
3.427782e+00	2.895564	0.000000
3.425414e+00	2.895503	0.000000
3.423050e+00	2.895441	0.000000
3.420690e+00	2.895379	0.000000
3.418332e+00	2.895318	0.000000
3.415978e+00	2.895257	0.000000
3.413627e+00	2.895196	0.000000
3.411279e+00	2.895135	0.000000
3.408935e+00	2.895074	0.000000
3.406593e+00	2.895014	0.000000
3.404255e+00	2.894953	0.000000
3.401920e+00	2.894893	0.000000
3.399589e+00	2.894833	0.000000
3.397260e+00	2.894773	0.000000
3.394935e+00	2.894714	0.000000
3.392613e+00	2.894654	0.000000
3.390294e+00	2.894595	0.000000
3.387978e+00	2.894535	0.000000
3.385666e+00	2.894476	0.000000
3.383356e+00	2.894417	0.000000
3.381050e+00	2.894359	0.000000
3.378747e+00	2.894300	0.000000
3.376447e+00	2.894242	0.000000
3.374150e+00	2.894183	0.000000
3.371856e+00	2.894125	0.000000
3.369565e+00	2.894067	0.000000
3.367278e+00	2.894010	0.000000
3.364993e+00	2.893952	0.000000
3.362712e+00	2.893894	0.000000
3.360434e+00	2.893837	0.000000
3.358158e+00	2.893780	0.000000
3.355886e+00	2.893723	0.000000
3.353617e+00	2.893666	0.000000
3.351351e+00	2.893609	0.000000
3.349088e+00	2.893553	0.000000
3.346829e+00	2.893496	0.000000
3.344572e+00	2.893440	0.000000
3.342318e+00	2.893384	0.000000
3.340067e+00	2.893328	0.000000
3.337820e+00	2.893272	0.000000
3.335575e+00	2.893216	0.000000
3.333333e+00	2.893161	0.000000
3.331095e+00	2.893105	0.000000
3.328859e+00	2.893050	0.000000
3.326626e+00	2.892995	0.000000
3.324397e+00	2.892940	0.000000
3.322170e+00	2.892885	0.000000
3.319946e+00	2.892830	0.000000
3.317726e+00	2.892776	0.000000
3.315508e+00	2.892721	0.000000
3.313293e+00	2.892667	0.000000
3.311081e+00	2.892613	0.000000
3.308873e+00	2.892559	0.000000
3.306667e+00	2.892505	0.000000
3.304464e+00	2.892451	0.000000
3.302264e+00	2.892398	0.000000
3.300067e+00	2.892344	0.000000
3.297872e+00	2.892291	0.000000
3.295681e+00	2.892238	0.000000
3.293493e+00	2.892185	0.000000
3.291307e+00	2.892132	0.000000
3.289125e+00	2.892079	0.000000
3.286945e+00	2.892027	0.000000
3.284768e+00	2.891974	0.000000
3.282594e+00	2.891922	0.000000
3.280423e+00	2.891870	0.000000
3.278255e+00	2.891818	0.000000
3.276090e+00	2.891766	0.000000
3.273927e+00	2.891714	0.000000
3.271768e+00	2.891662	0.000000
3.269611e+00	2.891611	0.000000
3.267457e+00	2.891559	0.000000
3.265306e+00	2.891508	0.000000
3.263158e+00	2.891457	0.000000
3.261012e+00	2.891406	0.000000
3.258870e+00	2.891355	0.000000
3.256730e+00	2.891304	0.000000
3.254593e+00	2.891254	0.000000
3.252459e+00	2.891203	0.000000
3.250328e+00	2.891153	0.000000
3.248199e+00	2.891102	0.000000
3.246073e+00	2.891052	0.000000
3.243950e+00	2.891002	0.000000
3.241830e+00	2.890952	0.000000
3.239713e+00	2.890903	0.000000
3.237598e+00	2.890853	0.000000
3.235486e+00	2.890804	0.000000
3.233377e+00	2.890754	0.000000
3.231270e+00	2.890705	0.000000
3.229167e+00	2.890656	0.000000
3.227066e+00	2.890607	0.000000
3.224967e+00	2.890558	0.000000
3.222872e+00	2.890509	0.000000
3.220779e+00	2.890461	0.000000
3.218689e+00	2.890412	0.000000
3.216602e+00	2.890364	0.000000
3.214517e+00	2.890315	0.000000
3.212435e+00	2.890267	0.000000
3.210356e+00	2.890219	0.000000
3.208279e+00	2.890171	0.000000
3.206206e+00	2.890123	0.000000
