634.000000	 1.284414 
632.000000	 1.283245 
630.000000	 1.282246 
628.000000	 1.280834 
626.000000	 1.279757 
624.000000	 1.278849 
622.000000	 1.278271 
620.000000	 1.277201 
618.000000	 1.276462 
616.000000	 1.276216 
614.000000	 1.275970 
612.000000	 1.276134 
610.000000	 1.276052 
608.000000	 1.276380 
606.000000	 1.276708 
604.000000	 1.277448 
602.000000	 1.278684 
600.000000	 1.279509 
598.000000	 1.281083 
596.000000	 1.282163 
594.000000	 1.283913 
592.000000	 1.286005 
590.000000	 1.287518 
588.000000	 1.289290 
586.000000	 1.291664 
584.000000	 1.294735 
582.000000	 1.297052 
580.000000	 1.299815 
578.000000	 1.302770 
576.000000	 1.306009 
574.000000	 1.309981 
572.000000	 1.312827 
570.000000	 1.316502 
568.000000	 1.320572 
566.000000	 1.323946 
564.000000	 1.328271 
562.000000	 1.332266 
560.000000	 1.334606 
558.000000	 1.337809 
556.000000	 1.341511 
554.000000	 1.346498 
552.000000	 1.350373 
550.000000	 1.354479 
548.000000	 1.358426 
546.000000	 1.362010 
544.000000	 1.365522 
542.000000	 1.368962 
540.000000	 1.371611 
538.000000	 1.373865 
536.000000	 1.377371 
534.000000	 1.380384 
532.000000	 1.382161 
530.000000	 1.384365 
528.000000	 1.385419 
526.000000	 1.386475 
524.000000	 1.386898 
522.000000	 1.387428 
520.000000	 1.387958 
518.000000	 1.388064 
516.000000	 1.388489 
514.000000	 1.387110 
512.000000	 1.386686 
510.000000	 1.385735 
508.000000	 1.382999 
506.000000	 1.381533 
504.000000	 1.379655 
502.000000	 1.376854 
500.000000	 1.374378 
498.000000	 1.372122 
496.000000	 1.368251 
494.000000	 1.366127 
492.000000	 1.362510 
490.000000	 1.359021 
488.000000	 1.356843 
486.000000	 1.353792 
484.000000	 1.350957 
482.000000	 1.348721 
480.000000	 1.345823 
478.000000	 1.345246 
476.000000	 1.343039 
474.000000	 1.343997 
472.000000	 1.343231 
470.000000	 1.343805 
468.000000	 1.344669 
466.000000	 1.346498 
464.000000	 1.349886 
462.000000	 1.354086 
460.000000	 1.356942 
458.000000	 1.363111 
456.000000	 1.368353 
454.000000	 1.375202 
452.000000	 1.380802 
450.000000	 1.390085 
448.000000	 1.396206 
446.000000	 1.401209 
444.000000	 1.407934 
442.000000	 1.416121 
440.000000	 1.425852 
438.000000	 1.430041 
436.000000	 1.437588 
434.000000	 1.443215 
432.000000	 1.447575 
430.000000	 1.451119 
428.000000	 1.452594 
426.000000	 1.458295 
424.000000	 1.460923 
422.000000	 1.464452 
420.000000	 1.477947 
418.000000	 1.477947 
416.000000	 1.478208 
414.000000	 1.476643 
412.000000	 1.473531 
410.000000	 1.472756 
408.000000	 1.470184 
406.000000	 1.470313 
404.000000	 1.470313 
402.000000	 1.467882 
400.000000	 1.471083 
398.000000	 1.472627 
396.000000	 1.477555 
394.000000	 1.485319 
392.000000	 1.495801 
390.000000	 1.507099 
388.000000	 1.521000 
386.000000	 1.540607 
384.000000	 1.531062 
382.000000	 1.453333 
380.000000	 1.497163 
378.000000	 1.555330 
376.000000	 1.592439 
374.000000	 1.622875 
372.000000	 1.632271 
370.000000	 1.680685 
368.000000	 1.713543 
366.000000	 1.729321 
364.000000	 1.750557 
362.000000	 1.799423 
360.000000	 1.825940 
358.000000	 1.868381 
356.000000	 1.909389 
354.000000	 1.929962 
352.000000	 1.972650 
350.000000	 2.008773 
348.000000	 2.007004 
346.000000	 2.045275 
344.000000	 2.054531 
342.000000	 2.079354 
340.000000	 2.038104 
338.000000	 2.054039 
336.000000	 2.057991 
334.000000	 2.032452 
332.000000	 1.988852 
330.000000	 2.015472 
328.000000	 1.925183 
326.000000	 2.671620 
324.000000	 2.636388 
322.000000	 2.735182 
320.000000	 2.703334 
318.000000	 2.777283 
316.000000	 2.694648 
314.000000	 2.701146 
312.000000	 2.823908 
310.000000	 2.835647 
308.000000	 2.847711 
306.000000	 2.832682 
304.000000	 2.838631 
302.000000	 2.863279 
300.000000	 2.793174 
298.000000	 2.850780 
296.000000	 2.950781 
294.000000	 2.844663 
292.000000	 2.892790 
290.000000	 2.879426 
288.000000	 2.872895 
286.000000	 2.931814 
284.000000	 2.787812 
282.000000	 2.886056 
280.000000	 2.913640 
278.000000	 2.946921 
276.000000	 2.906578 
274.000000	 2.974694 
272.000000	 3.026872 
270.000000	 3.130768 
268.000000	 3.031517 
266.000000	 3.065501 
264.000000	 3.229147 
262.000000	 3.267606 
260.000000	 3.173925 
258.000000	 3.207608 
256.000000	 3.267606 
254.000000	 3.267606 
252.000000	 3.251811 
250.000000	 3.221848 
248.000000	 3.366531 
246.000000	 3.366531 
244.000000	 3.408935 
242.000000	 3.356547 
240.000000	 3.376750 
238.000000	 3.292429 
236.000000	 3.214670 
234.000000	 3.244125 
232.000000	 3.167491 
230.000000	 3.161150 
228.000000	 3.161150 
226.000000	 3.161150 
224.000000	 3.221848 
