634.000000	 6.355000 
632.000000	 6.339000 
630.000000	 6.329999 
628.000000	 6.317000 
626.000000	 6.304000 
624.000000	 6.288000 
622.000000	 6.274000 
620.000000	 6.260000 
618.000000	 6.239999 
616.000000	 6.215000 
614.000000	 6.198000 
612.000000	 6.178000 
610.000000	 6.157000 
608.000000	 6.130000 
606.000000	 6.107000 
604.000000	 6.091000 
602.000000	 6.059000 
600.000000	 6.036000 
598.000000	 6.017000 
596.000000	 5.994000 
594.000000	 5.967000 
592.000000	 5.947000 
590.000000	 5.915999 
588.000000	 5.902000 
586.000000	 5.872999 
584.000000	 5.847000 
582.000000	 5.820000 
580.000000	 5.793000 
578.000000	 5.770000 
576.000000	 5.748000 
574.000000	 5.721000 
572.000000	 5.707000 
570.000000	 5.690000 
568.000000	 5.666000 
566.000000	 5.647000 
564.000000	 5.637000 
562.000000	 5.620000 
560.000000	 5.609999 
558.000000	 5.612000 
556.000000	 5.606000 
554.000000	 5.580000 
552.000000	 5.559000 
550.000000	 5.532999 
548.000000	 5.532999 
546.000000	 5.516000 
544.000000	 5.513000 
542.000000	 5.510000 
540.000000	 5.516999 
538.000000	 5.510000 
536.000000	 5.516000 
534.000000	 5.512000 
532.000000	 5.502000 
530.000000	 5.516999 
528.000000	 5.526000 
526.000000	 5.530000 
524.000000	 5.539000 
522.000000	 5.544000 
520.000000	 5.555000 
518.000000	 5.556000 
516.000000	 5.568000 
514.000000	 5.564000 
512.000000	 5.583000 
510.000000	 5.578000 
508.000000	 5.589000 
506.000000	 5.586000 
504.000000	 5.593999 
502.000000	 5.595000 
500.000000	 5.590000 
498.000000	 5.590000 
496.000000	 5.573000 
494.000000	 5.578000 
492.000000	 5.560000 
490.000000	 5.552000 
488.000000	 5.527000 
486.000000	 5.516000 
484.000000	 5.495000 
482.000000	 5.478000 
480.000000	 5.442000 
478.000000	 5.412999 
476.000000	 5.402000 
474.000000	 5.379000 
472.000000	 5.341000 
470.000000	 5.296000 
468.000000	 5.256000 
466.000000	 5.235000 
464.000000	 5.195000 
462.000000	 5.160000 
460.000000	 5.138000 
458.000000	 5.098000 
456.000000	 5.081000 
454.000000	 5.045999 
452.000000	 5.020000 
450.000000	 4.987000 
448.000000	 4.979000 
446.000000	 4.968999 
444.000000	 4.948000 
442.000000	 4.926000 
440.000000	 4.926000 
438.000000	 4.903000 
436.000000	 4.919000 
434.000000	 4.913000 
432.000000	 4.891000 
430.000000	 4.868000 
428.000000	 4.906000 
426.000000	 4.875999 
424.000000	 4.886000 
422.000000	 4.864000 
420.000000	 4.804000 
418.000000	 4.792000 
416.000000	 4.777000 
414.000000	 4.769000 
412.000000	 4.735000 
410.000000	 4.698000 
408.000000	 4.669000 
406.000000	 4.617000 
404.000000	 4.581000 
402.000000	 4.510000 
400.000000	 4.453000 
398.000000	 4.387000 
396.000000	 4.321000 
394.000000	 4.260000 
392.000000	 4.184000 
390.000000	 4.111000 
388.000000	 4.037000 
386.000000	 3.943000 
384.000000	 3.964000 
382.000000	 4.273000 
380.000000	 4.077999 
378.000000	 3.882000 
376.000000	 3.591000 
374.000000	 3.511000 
372.000000	 3.348000 
370.000000	 3.304000 
368.000000	 3.183000 
366.000000	 3.071000 
364.000000	 2.958000 
362.000000	 2.904000 
360.000000	 2.757000 
358.000000	 2.676000 
356.000000	 2.585000 
354.000000	 2.575000 
352.000000	 2.503000 
350.000000	 2.387000 
348.000000	 2.515000 
346.000000	 2.420000 
344.000000	 2.365000 
342.000000	 2.382000 
340.000000	 2.409000 
338.000000	 2.432000 
336.000000	 2.417000 
334.000000	 2.301000 
332.000000	 2.587000 
330.000000	 2.489000 
328.000000	 2.495000 
326.000000	 2.077000 
324.000000	 2.086000 
322.000000	 2.053000 
320.000000	 2.034000 
318.000000	 2.038000 
316.000000	 2.027000 
314.000000	 1.995000 
312.000000	 1.976000 
310.000000	 1.966000 
308.000000	 1.957000 
306.000000	 1.929000 
304.000000	 1.934000 
302.000000	 1.907000 
300.000000	 1.938000 
298.000000	 1.897000 
296.000000	 1.873000 
294.000000	 1.854000 
292.000000	 1.826000 
290.000000	 1.826000 
288.000000	 1.815000 
286.000000	 1.795000 
284.000000	 1.774000 
282.000000	 1.765000 
280.000000	 1.732000 
278.000000	 1.711000 
276.000000	 1.678000 
274.000000	 1.665000 
272.000000	 1.637000 
270.000000	 1.622000 
268.000000	 1.596000 
266.000000	 1.558000 
264.000000	 1.515000 
262.000000	 1.484000 
260.000000	 1.460000 
258.000000	 1.420000 
256.000000	 1.391000 
254.000000	 1.333000 
252.000000	 1.317000 
250.000000	 1.275000 
248.000000	 1.224000 
246.000000	 1.188000 
244.000000	 1.173000 
242.000000	 1.134000 
240.000000	 1.114000 
238.000000	 1.092000 
236.000000	 1.079000 
234.000000	 1.047000 
232.000000	 1.025000 
230.000000	 0.988000 
228.000000	 0.953000 
226.000000	 0.906000 
224.000000	 0.851000 
222.000000	 0.804000 
220.000000	 0.760000 
218.000000	 0.702000 
216.000000	 0.638000 
214.000000	 0.580000 
212.000000	 0.523000 
210.000000	 0.476000 
208.000000	 0.432999 
206.000000	 0.387000 
204.000000	 0.358000 
202.000000	 0.319000 
200.000000	 0.287000 

