1100.000000	29.607000 
1098.000000	30.090000 
1096.000000	30.316000 
1094.000000	30.617000 
1092.000000	30.879000 
1090.000000	31.094000 
1088.000000	31.276000 
1086.000000	31.433000 
1084.000000	31.785000 
1082.000000	31.779000 
1080.000000	31.623000 
1078.000000	31.531000 
1076.000000	31.406000 
1074.000000	31.192000 
1072.000000	30.754000 
1070.000000	30.521000 
1068.000000	30.044000 
1066.000000	29.578000 
1064.000000	28.981000 
1062.000000	28.355000 
1060.000000	27.449000 
1058.000000	26.553000 
1056.000000	25.615000 
1054.000000	24.646000 
1052.000000	23.663000 
1050.000000	22.595000 
1048.000000	21.582000 
1046.000000	20.494000 
1044.000000	19.515000 
1042.000000	18.418000 
1040.000000	17.388000 
1038.000000	16.362000 
1036.000000	15.454000 
1034.000000	14.537000 
1032.000000	13.703000 
1030.000000	12.986000 
1028.000000	12.349000 
1026.000000	11.838000 
1024.000000	11.457000 
1022.000000	11.237000 
1020.000000	11.180000 
1018.000000	11.260000 
1016.000000	11.504000 
1014.000000	11.930000 
1012.000000	12.507000 
1010.000000	13.207000 
1008.000000	14.102000 
1006.000000	15.058000 
1004.000000	16.186000 
1002.000000	17.380000 
1000.000000	18.658000 
998.000000	 19.967000 
996.000000	 21.340000 
994.000000	 22.720000 
992.000000	 24.074000 
990.000000	 25.427000 
988.000000	 26.723000 
986.000000	 27.935000 
984.000000	 29.066000 
982.000000	 30.114000 
980.000000	 31.054000 
978.000000	 31.751000 
976.000000	 32.512000 
974.000000	 33.033000 
972.000000	 33.403000 
970.000000	 33.681000 
968.000000	 33.766000 
966.000000	 33.712000 
964.000000	 33.507000 
962.000000	 33.125000 
960.000000	 32.533000 
958.000000	 31.889000 
956.000000	 31.075000 
954.000000	 30.097000 
952.000000	 28.983000 
950.000000	 27.783000 
948.000000	 26.483000 
946.000000	 25.093000 
944.000000	 23.604000 
942.000000	 22.147000 
940.000000	 20.655000 
938.000000	 19.226000 
936.000000	 17.807000 
934.000000	 16.521000 
932.000000	 15.394000 
930.000000	 14.437000 
928.000000	 13.692000 
926.000000	 13.229000 
924.000000	 13.063000 
922.000000	 13.207000 
920.000000	 13.700000 
918.000000	 14.586000 
916.000000	 15.777000 
914.000000	 17.277000 
912.000000	 18.949000 
910.000000	 20.826000 
908.000000	 22.646000 
906.000000	 24.435000 
904.000000	 26.132000 
902.000000	 27.713000 
900.000000	 29.278000 
898.000000	 30.707000 
896.000000	 31.963000 
894.000000	 33.139000 
892.000000	 34.136000 
890.000000	 34.979000 
888.000000	 35.657000 
886.000000	 36.043000 
884.000000	 35.779000 
882.000000	 35.305000 
880.000000	 35.054000 
878.000000	 34.958000 
876.000000	 34.613000 
874.000000	 33.902000 
872.000000	 32.937000 
870.000000	 31.714000 
868.000000	 30.295000 
866.000000	 28.737000 
864.000000	 27.022000 
862.000000	 25.199000 
860.000000	 23.339000 
858.000000	 21.451000 
856.000000	 19.620000 
854.000000	 17.925000 
852.000000	 16.412000 
850.000000	 15.100000 
848.000000	 14.118000 
846.000000	 13.485000 
844.000000	 13.246000 
842.000000	 13.359000 
840.000000	 13.903000 
838.000000	 14.795000 
836.000000	 15.999000 
834.000000	 17.507000 
832.000000	 19.222000 
830.000000	 21.086000 
828.000000	 23.050000 
826.000000	 24.980000 
824.000000	 26.798000 
822.000000	 28.514000 
820.000000	 30.013000 
818.000000	 31.239000 
816.000000	 32.154000 
814.000000	 32.760000 
812.000000	 33.031000 
810.000000	 32.944000 
808.000000	 32.543000 
806.000000	 31.800000 
804.000000	 30.692000 
802.000000	 29.229000 
800.000000	 27.478000 
798.000000	 25.559000 
796.000000	 23.631000 
794.000000	 21.272000 
792.000000	 19.074000 
790.000000	 17.006000 
788.000000	 15.099000 
786.000000	 13.471000 
784.000000	 12.166000 
782.000000	 11.264000 
780.000000	 10.825000 
778.000000	 10.972000 
776.000000	 11.557000 
774.000000	 12.569000 
772.000000	 14.023000 
770.000000	 15.806000 
768.000000	 17.813000 
766.000000	 19.906000 
764.000000	 22.101000 
762.000000	 24.157000 
760.000000	 25.945000 
758.000000	 27.531000 
756.000000	 28.738000 
754.000000	 29.528000 
752.000000	 29.826000 
750.000000	 29.700000 
748.000000	 29.100000 
746.000000	 28.053000 
744.000000	 26.577000 
742.000000	 24.759000 
740.000000	 22.693000 
738.000000	 20.449000 
736.000000	 18.190000 
734.000000	 16.006000 
732.000000	 14.123000 
730.000000	 12.607000 
728.000000	 11.632000 
726.000000	 11.269000 
724.000000	 11.601000 
722.000000	 12.592000 
720.000000	 14.165000 
718.000000	 16.342000 
716.000000	 18.839000 
714.000000	 21.555000 
712.000000	 24.246000 
710.000000	 26.898000 
708.000000	 29.212000 
706.000000	 31.164000 
704.000000	 32.587000 
702.000000	 33.378000 
700.000000	 33.593000 
698.000000	 33.098000 
696.000000	 31.956000 
694.000000	 30.240000 
692.000000	 27.990000 
690.000000	 25.417000 
688.000000	 22.657000 
686.000000	 19.957000 
684.000000	 17.581000 
682.000000	 15.779000 
