892.000000	 10.933000 
890.000000	 9.679000  
888.000000	 8.461000  
886.000000	 7.356000  
884.000000	 6.380000  
882.000000	 5.585000  
880.000000	 5.070000  
878.000000	 4.798000  
876.000000	 4.824000  
874.000000	 5.113000  
872.000000	 5.648000  
870.000000	 6.446000  
868.000000	 7.430000  
866.000000	 8.579000  
864.000000	 9.815000  
862.000000	 11.131000 
860.000000	 12.450000 
858.000000	 13.697000 
856.000000	 14.894000 
854.000000	 15.960000 
852.000000	 16.918000 
850.000000	 17.689000 
848.000000	 18.252000 
846.000000	 18.618000 
844.000000	 18.773000 
842.000000	 18.705000 
840.000000	 18.413000 
838.000000	 17.887000 
836.000000	 17.171000 
834.000000	 16.253000 
832.000000	 15.145000 
830.000000	 13.883000 
828.000000	 12.476000 
826.000000	 10.997000 
824.000000	 9.507000  
822.000000	 8.060000  
820.000000	 6.731000  
818.000000	 5.605000  
816.000000	 4.766000  
814.000000	 4.260000  
812.000000	 4.147000  
810.000000	 4.362000  
808.000000	 4.971000  
806.000000	 5.949000  
804.000000	 7.187000  
802.000000	 8.730000  
800.000000	 10.408000 
798.000000	 12.122000 
796.000000	 13.820000 
794.000000	 15.437000 
792.000000	 16.851000 
790.000000	 18.091000 
788.000000	 19.037000 
786.000000	 19.752000 
784.000000	 20.211000 
782.000000	 20.373000 
780.000000	 20.214000 
778.000000	 19.802000 
776.000000	 19.068000 
774.000000	 18.065000 
772.000000	 16.796000 
770.000000	 15.317000 
768.000000	 13.667000 
766.000000	 11.945000 
764.000000	 10.220000 
762.000000	 8.677999  
760.000000	 7.392000  
758.000000	 6.483999  
756.000000	 6.062000  
754.000000	 6.215000  
752.000000	 6.969000  
750.000000	 8.196000  
748.000000	 9.872999  
746.000000	 11.840000 
744.000000	 14.005000 
742.000000	 16.158000 
740.000000	 18.243000 
738.000000	 20.134000 
736.000000	 21.727000 
734.000000	 22.991000 
732.000000	 23.897000 
730.000000	 24.384000 
728.000000	 24.467000 
726.000000	 24.141000 
724.000000	 23.395000 
722.000000	 22.228000 
720.000000	 20.702000 
718.000000	 18.855000 
716.000000	 16.747000 
714.000000	 14.524000 
712.000000	 12.353000 
710.000000	 10.403000 
708.000000	 8.851000  
706.000000	 7.920000  
704.000000	 7.743000  
702.000000	 8.372999  
700.000000	 9.756000  
698.000000	 11.733000 
696.000000	 14.101000 
694.000000	 16.608000 
692.000000	 18.986000 
690.000000	 21.165000 
688.000000	 22.921000 
686.000000	 24.233000 
684.000000	 25.037000 
682.000000	 25.280000 
680.000000	 24.980000 
678.000000	 24.085000 
676.000000	 22.675000 
674.000000	 20.702000 
672.000000	 18.327000 
670.000000	 15.580000 
668.000000	 12.751000 
666.000000	 10.072000 
664.000000	 7.946000  
662.000000	 6.607000  
660.000000	 6.300000  
658.000000	 7.041000  
656.000000	 8.696000  
654.000000	 10.984000 
652.000000	 13.611000 
650.000000	 16.236000 
648.000000	 18.539000 
646.000000	 20.351000 
644.000000	 21.546000 
642.000000	 22.009000 
640.000000	 21.728000 
638.000000	 20.654000 
636.000000	 18.842000 
634.000000	 16.381000 
632.000000	 13.446000 
630.000000	 10.327000 
628.000000	 7.442000  
626.000000	 5.242999  
624.000000	 4.080000  
622.000000	 4.247000  
620.000000	 5.712000  
618.000000	 8.173000  
616.000000	 11.113000 
614.000000	 14.209000 
612.000000	 16.873000 
610.000000	 18.890000 
608.000000	 19.986000 
606.000000	 20.110000 
604.000000	 19.228000 
602.000000	 17.379000 
600.000000	 14.741000 
598.000000	 11.601000 
596.000000	 8.407999  
594.000000	 5.755000  
592.000000	 4.367000  
590.000000	 4.658000  
588.000000	 6.706000  
586.000000	 10.080000 
584.000000	 14.085000 
582.000000	 18.003000 
580.000000	 21.132000 
578.000000	 23.225000 
576.000000	 24.068000 
574.000000	 23.557000 
572.000000	 21.814000 
